BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 3146  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = '07D3HW            '  /                                              
FILENAME= '07D3HWFC_ATM.FITS[*,2,1]'  /
FORMAT  = '5G14.7            '  /  Text line format                            
EXTEND  =                    F / File may contain extensions                    
ORIGIN  = 'NOAO-IRAF FITS Image Kernel July 2003' / FITS file originator        
OBJECT  = '07D3hw  '           / Name of the object observed                    
DATE    = '2007-09-13T13:27:48' / Date FITS file was generated                  
IRAF-TLM= '15:27:52 (13/09/2007)' / Time of last modification                   
CTYPE1  = 'LINEAR  '           / R.A. in tangent plane projection               
CTYPE2  = 'LINEAR  '           / DEC. in tangent plane projection               
CRPIX1  =                   1. / Ref pix of axis 1                              
CRVAL1  =      5048.4055287838 / RA at Ref pix in decimal degrees               
CD1_1   =      1.3674634695053 / WCS matrix element 1 1                         
CD2_2   =                   1. / WCS matrix element 2 2                         
CCDSUM  = '2 2     '           / CCD sum                                        
GAIN    =                   1. / Amplifier gain                                 
GAINMULT=                2.337 / Gain multiplication                            
RDNOISE =                  3.3 / Readout noise                                  
WCSDIM  =                    3                                                  
LTM1_1  =                   1.                                                  
LTM2_2  =                   1.                                                  
WAT0_001= 'system=equispec'                                                     
6013.83473825455  1.104638E-18
6015.20220172405  1.118781E-18
6016.56966519356  1.527835E-18
6017.93712866307  6.490158E-19
6019.30459213257  -1.893215E-19
6020.67205560208  6.503979E-19
6022.03951907158  4.744938E-19
6023.40698254109  1.175763E-18
6024.77444601059  1.300238E-18
6026.1419094801  1.289041E-18
6027.5093729496  1.431877E-18
6028.87683641911  1.144049E-18
6030.24429988861  1.703252E-18
6031.61176335812  1.823134E-18
6032.97922682762  2.074269E-18
6034.34669029713  2.010185E-18
6035.71415376663  1.620352E-18
6037.08161723614  4.381059E-19
6038.44908070565  4.180447E-19
6039.81654417515  1.067731E-18
6041.18400764465  1.160328E-18
6042.55147111416  4.873805E-19
6043.91893458366  4.761672E-19
6045.28639805317  1.017824E-18
6046.65386152268  1.757746E-18
6048.02132499218  7.785767E-19
6049.38878846169  9.365012E-19
6050.75625193119  9.013821E-19
6052.1237154007  6.807796E-19
6053.4911788702  1.158361E-18
6054.85864233971  1.144783E-18
6056.22610580921  1.361244E-18
6057.59356927872  2.898260E-19
6058.96103274822  1.271971E-18
6060.32849621773  1.814657E-18
6061.69595968723  8.047851E-19
6063.06342315674  1.559522E-18
6064.43088662624  1.973154E-18
6065.79835009575  9.957392E-19
6067.16581356526  1.078941E-18
6068.53327703476  6.622600E-19
6069.90074050426  1.162515E-18
6071.26820397377  1.382027E-18
6072.63566744328  -8.173628E-20
6074.00313091278  1.429528E-18
6075.37059438229  1.014868E-18
6076.73805785179  9.886831E-19
6078.1055213213  1.078292E-18
6079.4729847908  1.797179E-18
6080.84044826031  2.077937E-18
6082.20791172981  1.082790E-18
6083.57537519932  1.830578E-18
6084.94283866883  8.921408E-19
6086.31030213833  7.546797E-19
6087.67776560783  1.662264E-18
6089.04522907734  9.374473E-19
6090.41269254685  1.677005E-18
6091.78015601635  1.604561E-18
6093.14761948586  9.636092E-19
6094.51508295536  7.929494E-19
6095.88254642487  8.767661E-19
6097.25000989437  7.630295E-19
6098.61747336388  1.615020E-18
6099.98493683338  1.271818E-18
6101.35240030289  8.248998E-19
6102.71986377239  1.885031E-18
6104.0873272419  1.167863E-18
6105.45479071141  1.144669E-18
6106.82225418091  1.366051E-18
6108.18971765041  1.455200E-18
6109.55718111992  1.739093E-18
6110.92464458942  1.233968E-18
6112.29210805893  1.389660E-18
6113.65957152844  1.738829E-18
6115.02703499794  1.123954E-18
6116.39449846745  9.377608E-19
6117.76196193695  1.272143E-18
6119.12942540646  1.212046E-18
6120.49688887596  1.303540E-18
6121.86435234547  1.435372E-18
6123.23181581497  1.491838E-18
6124.59927928448  1.153564E-18
6125.96674275398  1.133941E-18
6127.33420622349  5.406094E-19
6128.70166969299  1.001107E-18
6130.0691331625  1.691826E-18
6131.436596632  1.562629E-18
6132.80406010151  1.342478E-18
6134.17152357102  1.126473E-18
6135.53898704052  1.584246E-18
6136.90645051003  1.568905E-18
6138.27391397953  1.309778E-18
6139.64137744904  1.149789E-18
6141.00884091854  1.026775E-18
6142.37630438805  1.504170E-18
6143.74376785755  1.030071E-18
6145.11123132706  1.245467E-18
6146.47869479656  1.589645E-18
6147.84615826607  1.778965E-18
6149.21362173557  1.186917E-18
6150.58108520508  1.604146E-18
6151.94854867458  1.670011E-18
6153.31601214409  1.625952E-18
6154.68347561359  1.183229E-18
6156.0509390831  9.002600E-19
6157.41840255261  1.535445E-18
6158.78586602211  1.318614E-18
6160.15332949162  1.906808E-18
6161.52079296112  1.201521E-18
6162.88825643063  9.928353E-19
6164.25571990013  7.577903E-19
6165.62318336964  1.359445E-18
6166.99064683914  9.195801E-19
6168.35811030865  1.355263E-18
6169.72557377815  1.340868E-18
6171.09303724766  1.068116E-18
6172.46050071716  1.657760E-18
6173.82796418667  1.706152E-18
6175.19542765617  1.816449E-18
6176.56289112568  1.130083E-18
6177.93035459519  8.589978E-19
6179.29781806469  1.390373E-18
6180.6652815342  1.721392E-18
6182.0327450037  1.445889E-18
6183.40020847321  1.222674E-18
6184.76767194271  1.661484E-18
6186.13513541222  1.752249E-18
6187.50259888172  1.088024E-18
6188.87006235123  1.632539E-18
6190.23752582073  1.526985E-18
6191.60498929024  7.747257E-19
6192.97245275974  1.002119E-18
6194.33991622925  1.764863E-18
6195.70737969875  1.075633E-18
6197.07484316826  1.253814E-18
6198.44230663776  7.295638E-19
6199.80977010727  1.083496E-18
6201.17723357678  7.568961E-19
6202.54469704628  1.373149E-18
6203.91216051579  1.138127E-18
6205.27962398529  1.260125E-18
6206.6470874548  1.243856E-18
6208.0145509243  1.744930E-18
6209.38201439381  8.946679E-19
6210.74947786331  1.950159E-18
6212.11694133282  8.925651E-19
6213.48440480232  1.635288E-18
6214.85186827183  1.274460E-18
6216.21933174133  9.847662E-19
6217.58679521084  7.432507E-19
6218.95425868034  9.340957E-19
6220.32172214985  1.149732E-18
6221.68918561936  1.485902E-18
6223.05664908886  1.177866E-18
6224.42411255837  1.383873E-18
6225.79157602787  1.647210E-18
6227.15903949738  1.747987E-18
6228.52650296688  1.812859E-18
6229.89396643639  1.028565E-18
6231.26142990589  1.688564E-18
6232.6288933754  1.598564E-18
6233.9963568449  1.636396E-18
6235.36382031441  2.031033E-18
6236.73128378391  1.638667E-18
6238.09874725342  1.397733E-18
6239.46621072292  6.005486E-19
6240.83367419243  1.640702E-18
6242.20113766194  1.512626E-18
6243.56860113144  1.563160E-18
6244.93606460095  1.220609E-18
6246.30352807045  1.180091E-18
6247.67099153996  1.562478E-18
6249.03845500946  1.460781E-18
6250.40591847897  1.811535E-18
6251.77338194847  1.919173E-18
6253.14084541798  1.488678E-18
6254.50830888748  9.904020E-19
6255.87577235699  1.506082E-18
6257.24323582649  1.329584E-18
6258.610699296  1.850762E-18
6259.9781627655  1.309719E-18
6261.34562623501  1.148960E-18
6262.71308970451  1.703120E-18
6264.08055317402  1.798172E-18
6265.44801664353  1.141959E-18
6266.81548011303  1.626559E-18
6268.18294358254  1.506892E-18
6269.55040705204  1.283853E-18
6270.91787052155  1.261363E-18
6272.28533399105  1.346918E-18
6273.65279746056  2.298415E-18
6275.02026093006  1.716644E-18
6276.38772439957  1.512807E-18
6277.75518786907  1.266065E-18
6279.12265133858  1.147937E-18
6280.49011480808  2.156693E-18
6281.85757827759  1.798333E-18
6283.22504174709  1.438719E-18
6284.5925052166  1.075503E-18
6285.95996868611  1.621717E-18
6287.32743215561  2.131461E-18
6288.69489562512  1.219257E-18
6290.06235909462  1.261781E-18
6291.42982256413  1.074572E-18
6292.79728603363  2.086996E-18
6294.16474950314  -2.041653E-19
6295.53221297264  -4.899895E-19
6296.89967644215  3.933574E-18
6298.26713991165  4.378915E-19
6299.63460338116  4.839159E-19
6301.00206685066  2.479661E-18
6302.36953032017  1.995709E-18
6303.73699378967  9.909727E-19
6305.10445725918  1.768094E-18
6306.47192072868  1.223355E-18
6307.83938419819  1.254671E-18
6309.2068476677  2.236831E-18
6310.5743111372  1.533194E-18
6311.94177460671  1.659007E-18
6313.30923807621  -4.104838E-20
6314.67670154572  8.767324E-19
6316.04416501522  1.897684E-18
6317.41162848473  1.817469E-18
6318.77909195423  1.075484E-18
6320.14655542374  1.302679E-18
6321.51401889324  1.874477E-18
6322.88148236275  1.770113E-18
6324.24894583225  1.873240E-18
6325.61640930176  1.778731E-18
6326.98387277126  8.575394E-19
6328.35133624077  7.775167E-19
6329.71879971027  1.266848E-18
6331.08626317978  1.398879E-18
6332.45372664929  1.831645E-18
6333.82119011879  1.388433E-18
6335.1886535883  1.293950E-18
6336.5561170578  1.758898E-18
6337.92358052731  1.879614E-18
6339.29104399681  1.280897E-18
6340.65850746632  1.671938E-18
6342.02597093582  1.467700E-18
6343.39343440533  1.810607E-18
6344.76089787483  9.634787E-19
6346.12836134434  1.320193E-18
6347.49582481384  1.700001E-18
6348.86328828335  1.378437E-18
6350.23075175285  9.903364E-19
6351.59821522236  1.379244E-18
6352.96567869187  1.321127E-18
6354.33314216137  1.419924E-18
6355.70060563087  1.829450E-18
6357.06806910038  2.023693E-18
6358.43553256988  2.084941E-18
6359.80299603939  1.617962E-18
6361.1704595089  2.180602E-18
6362.5379229784  8.631377E-19
6363.90538644791  1.384828E-18
6365.27284991741  1.579466E-18
6366.64031338692  1.205870E-18
6368.00777685642  1.484107E-18
6369.37524032593  1.047694E-18
6370.74270379543  1.706046E-18
6372.11016726494  1.493013E-18
6373.47763073444  1.479696E-18
6374.84509420395  1.380255E-18
6376.21255767345  1.440304E-18
6377.58002114296  1.532417E-18
6378.94748461246  1.012810E-18
6380.31494808197  1.220065E-18
6381.68241155148  1.001732E-18
6383.04987502098  1.457619E-18
6384.41733849049  1.569834E-18
6385.78480195999  1.111188E-18
6387.1522654295  1.534040E-18
6388.519728899  1.362771E-18
6389.88719236851  9.482950E-19
6391.25465583801  1.433470E-18
6392.62211930752  8.672896E-19
6393.98958277702  3.926258E-19
6395.35704624653  6.860923E-19
6396.72450971603  4.513758E-19
6398.09197318554  7.485421E-19
6399.45943665504  7.514761E-19
6400.82690012455  7.791812E-19
6402.19436359405  1.274812E-18
6403.56182706356  6.148309E-19
6404.92929053307  3.638822E-19
6406.29675400257  6.795960E-19
6407.66421747208  8.212102E-19
6409.03168094158  6.897691E-19
6410.39914441109  5.310225E-19
6411.76660788059  4.881408E-19
6413.1340713501  3.286750E-19
6414.5015348196  7.477032E-19
6415.86899828911  1.032133E-18
6417.23646175861  8.021846E-19
6418.60392522812  1.110205E-18
6419.97138869762  6.506058E-19
6421.33885216713  2.951972E-19
6422.70631563663  1.439402E-18
6424.07377910614  1.730193E-18
6425.44124257565  9.913036E-19
6426.80870604515  5.005266E-19
6428.17616951466  8.901667E-19
6429.54363298416  6.536351E-19
6430.91109645367  7.548506E-19
6432.27855992317  5.027740E-20
6433.64602339268  7.777995E-19
6435.01348686218  5.937963E-19
6436.38095033169  1.066353E-18
6437.74841380119  1.501396E-18
6439.1158772707  1.146435E-18
6440.4833407402  8.913739E-19
6441.85080420971  9.642067E-19
6443.21826767921  8.134199E-19
6444.58573114872  1.428307E-18
6445.95319461822  1.085602E-18
6447.32065808773  -4.327919E-19
6448.68812155724  1.643491E-18
6450.05558502674  9.863313E-19
6451.42304849625  6.391414E-19
6452.79051196575  4.170826E-19
6454.15797543526  1.667953E-18
6455.52543890476  6.725074E-19
6456.89290237427  8.943576E-19
6458.26036584377  4.726295E-19
6459.62782931328  5.521744E-19
6460.99529278278  6.927274E-19
6462.36275625229  1.349811E-18
6463.73021972179  1.114150E-18
6465.0976831913  3.081941E-19
6466.4651466608  4.667507E-19
6467.83261013031  5.667537E-19
6469.20007359981  8.208548E-19
6470.56753706932  6.584858E-19
6471.93500053882  1.051029E-18
6473.30246400833  7.308675E-19
6474.66992747784  5.457264E-19
6476.03739094734  1.125373E-18
6477.40485441685  5.472473E-19
6478.77231788635  -3.445384E-19
6480.13978135586  6.744833E-19
6481.50724482536  8.782675E-19
6482.87470829487  9.878009E-19
6484.24217176437  8.219969E-19
6485.60963523388  1.260684E-18
6486.97709870338  6.294227E-19
6488.34456217289  -9.084453E-20
6489.71202564239  1.904636E-19
6491.0794891119  9.494707E-20
6492.4469525814  7.383203E-19
6493.81441605091  -4.810019E-20
6495.18187952041  1.274665E-18
6496.54934298992  8.784200E-19
6497.91680645943  1.283010E-18
6499.28426992893  9.505529E-19
6500.65173339844  2.267742E-19
6502.01919686794  9.428431E-19
6503.38666033745  1.069002E-18
6504.75412380695  9.021283E-19
6506.12158727646  1.082458E-18
6507.48905074596  1.024846E-18
6508.85651421547  1.154536E-18
6510.22397768497  1.290381E-18
6511.59144115448  1.303526E-18
6512.95890462398  1.065737E-18
6514.32636809349  1.307290E-18
6515.69383156299  1.823199E-18
6517.0612950325  1.748310E-18
6518.428758502  1.527646E-18
6519.79622197151  1.064016E-18
6521.16368544102  8.985122E-19
6522.53114891052  6.120167E-19
6523.89861238003  8.852922E-19
6525.26607584953  4.976305E-19
6526.63353931904  3.228235E-19
6528.00100278854  3.480727E-21
6529.36846625805  5.955699E-19
6530.73592972755  8.005231E-19
6532.10339319706  7.540924E-19
6533.47085666656  1.141770E-19
6534.83832013607  7.287304E-19
6536.20578360557  7.752625E-19
6537.57324707508  8.483962E-19
6538.94071054458  6.713058E-19
6540.30817401409  4.047501E-19
6541.6756374836  6.788993E-19
6543.0431009531  9.450937E-19
6544.41056442261  1.034652E-18
6545.77802789211  9.808743E-19
6547.14549136162  9.848706E-19
6548.51295483112  1.064644E-18
6549.88041830063  1.136996E-18
6551.24788177013  9.277531E-19
6552.61534523964  1.208219E-18
6553.98280870914  9.279819E-19
6555.35027217865  1.272199E-18
6556.71773564816  1.199555E-18
6558.08519911766  1.006146E-18
6559.45266258716  1.723364E-18
6560.82012605667  1.407268E-18
6562.18758952618  1.221892E-18
6563.55505299568  1.218989E-18
6564.92251646519  5.266107E-19
6566.28997993469  7.460709E-20
6567.6574434042  8.580525E-19
6569.0249068737  9.633642E-19
6570.39237034321  7.056241E-19
6571.75983381271  6.351669E-19
6573.12729728222  4.109765E-19
6574.49476075172  7.857999E-19
6575.86222422123  9.103287E-19
6577.22968769073  7.598470E-19
6578.59715116024  8.354152E-19
6579.96461462974  8.091240E-19
6581.33207809925  6.164286E-19
6582.69954156876  9.245968E-19
6584.06700503826  1.246180E-18
6585.43446850777  7.451290E-19
6586.80193197727  8.748955E-19
6588.16939544677  9.586917E-19
6589.53685891628  1.004148E-18
6590.90432238579  1.076385E-18
6592.27178585529  1.052770E-18
6593.6392493248  7.000540E-19
6595.0067127943  6.950609E-19
6596.37417626381  9.925725E-19
6597.74163973331  8.562942E-19
6599.10910320282  8.105091E-19
6600.47656667232  8.558214E-19
6601.84403014183  2.005326E-18
6603.21149361134  1.046763E-18
6604.57895708084  1.446670E-18
6605.94642055034  1.487531E-18
6607.31388401985  1.006277E-18
6608.68134748936  8.941205E-19
6610.04881095886  1.472406E-18
6611.41627442837  1.479494E-18
6612.78373789787  1.304781E-18
6614.15120136738  1.588954E-18
6615.51866483688  1.308994E-18
6616.88612830639  9.802638E-19
6618.25359177589  1.555960E-18
6619.6210552454  9.895705E-19
6620.9885187149  9.576145E-19
6622.35598218441  1.585849E-18
6623.72344565391  9.740861E-19
6625.09090912342  1.182858E-18
6626.45837259292  1.097160E-18
6627.82583606243  1.505323E-18
6629.19329953194  4.886760E-19
6630.56076300144  1.544572E-18
6631.92822647095  7.532957E-19
6633.29568994045  1.349998E-18
6634.66315340996  8.346872E-19
6636.03061687946  6.821824E-19
6637.39808034897  1.274096E-18
6638.76554381847  1.228269E-18
6640.13300728798  6.164407E-19
6641.50047075748  8.266365E-19
6642.86793422699  8.077701E-19
6644.23539769649  8.833359E-19
6645.602861166  9.682382E-19
6646.9703246355  6.996921E-19
6648.33778810501  1.501000E-18
6649.70525157451  8.524634E-19
6651.07271504402  6.939169E-19
6652.44017851353  1.431239E-18
6653.80764198303  1.743206E-18
6655.17510545254  1.788639E-18
6656.54256892204  1.150115E-18
6657.91003239155  2.418834E-19
6659.27749586105  1.068720E-18
6660.64495933056  1.437695E-18
6662.01242280006  1.475649E-18
6663.37988626957  1.143133E-18
6664.74734973907  1.190364E-18
6666.11481320858  9.296504E-19
6667.48227667808  8.682772E-19
6668.84974014759  1.925923E-18
6670.21720361709  1.317875E-18
6671.5846670866  1.206429E-18
6672.9521305561  1.506410E-18
6674.31959402561  1.444041E-18
6675.68705749511  8.226303E-19
6677.05452096462  1.555868E-19
6678.42198443413  1.024515E-18
6679.78944790363  1.192961E-18
6681.15691137314  7.592064E-19
6682.52437484264  9.993219E-19
6683.89183831215  6.252719E-19
6685.25930178165  1.357337E-18
6686.62676525116  7.668528E-19
6687.99422872066  1.712010E-18
6689.36169219017  7.766662E-19
6690.72915565967  8.281329E-19
6692.09661912918  5.232817E-19
6693.46408259868  8.319116E-19
6694.83154606819  1.444625E-18
6696.19900953769  9.211086E-19
6697.5664730072  5.785640E-19
6698.9339364767  9.808869E-19
6700.30139994621  8.372336E-19
6701.66886341572  1.079756E-18
6703.03632688522  1.163572E-18
6704.40379035473  7.640515E-19
6705.77125382423  1.034690E-18
6707.13871729374  1.377352E-18
6708.50618076324  1.505146E-18
6709.87364423275  1.573683E-18
6711.24110770225  9.331622E-19
6712.60857117176  1.470644E-18
6713.97603464126  9.008385E-19
6715.34349811077  1.020270E-18
6716.71096158027  6.259083E-19
6718.07842504978  1.099198E-18
6719.44588851928  1.213973E-18
6720.81335198879  4.006381E-19
6722.18081545829  9.696043E-19
6723.5482789278  1.277300E-18
6724.91574239731  1.214110E-18
6726.28320586681  1.522571E-18
6727.65066933632  1.480873E-18
6729.01813280582  1.596207E-18
6730.38559627533  1.507628E-18
6731.75305974483  1.242006E-18
6733.12052321434  1.187290E-18
6734.48798668384  1.063711E-18
6735.85545015335  7.278973E-19
6737.22291362285  1.575142E-18
6738.59037709236  1.119291E-18
6739.95784056186  1.086722E-18
6741.32530403137  1.686628E-18
6742.69276750087  1.438334E-18
6744.06023097038  1.625081E-18
6745.42769443989  1.528818E-18
6746.79515790939  1.058999E-18
6748.1626213789  1.024285E-18
6749.5300848484  1.517178E-18
6750.89754831791  1.757820E-18
6752.26501178741  1.780323E-18
6753.63247525692  2.074316E-18
6754.99993872642  1.685494E-18
6756.36740219593  1.537782E-18
6757.73486566543  1.228903E-18
6759.10232913494  9.256375E-19
6760.46979260445  1.344981E-18
6761.83725607395  1.530254E-18
6763.20471954345  1.462895E-18
6764.57218301296  1.358502E-18
6765.93964648247  1.600386E-18
6767.30710995197  1.392994E-18
6768.67457342148  1.314879E-18
6770.04203689098  1.201542E-18
6771.40950036049  1.385366E-18
6772.77696382999  1.312118E-18
6774.1444272995  1.585395E-18
6775.511890769  1.328148E-18
6776.87935423851  1.651851E-18
6778.24681770801  1.230418E-18
6779.61428117752  1.162830E-18
6780.98174464702  1.504159E-18
6782.34920811653  1.570126E-18
6783.71667158603  1.609974E-18
6785.08413505554  1.752096E-18
6786.45159852504  1.604086E-18
6787.81906199455  1.642857E-18
6789.18652546405  1.594370E-18
6790.55398893356  1.550891E-18
6791.92145240306  1.302574E-18
6793.28891587257  1.642762E-18
6794.65637934208  1.066235E-18
6796.02384281158  1.314287E-18
6797.39130628109  1.471845E-18
6798.75876975059  8.571896E-19
6800.1262332201  9.536624E-19
6801.4936966896  1.525687E-18
6802.86116015911  1.374410E-18
6804.22862362861  1.537366E-18
6805.59608709812  1.628831E-18
6806.96355056762  1.758580E-18
6808.33101403713  1.670497E-18
6809.69847750663  1.540591E-18
6811.06594097614  1.502779E-18
6812.43340444565  1.396509E-18
6813.80086791515  1.445709E-18
6815.16833138466  1.905247E-18
6816.53579485416  1.462069E-18
6817.90325832367  1.187276E-18
6819.27072179317  1.210919E-18
6820.63818526268  1.796614E-18
6822.00564873218  1.671271E-18
6823.37311220169  1.956367E-18
6824.74057567119  1.243712E-18
6826.1080391407  1.237638E-18
6827.4755026102  1.414403E-18
6828.84296607971  1.179881E-18
6830.21042954921  1.728825E-18
6831.57789301872  1.878272E-18
6832.94535648823  2.070224E-18
6834.31281995773  1.494994E-18
6835.68028342723  1.210803E-18
6837.04774689674  1.162173E-18
6838.41521036625  1.517926E-18
6839.78267383575  1.173228E-18
6841.15013730526  1.060586E-18
6842.51760077476  1.811986E-18
6843.88506424427  1.912602E-18
6845.25252771377  1.135229E-18
6846.61999118328  1.201782E-18
6847.98745465278  1.430160E-18
6849.35491812229  1.639983E-18
6850.72238159179  1.878573E-18
6852.0898450613  1.949303E-18
6853.4573085308  1.560117E-18
6854.82477200031  1.410500E-18
6856.19223546981  1.470578E-18
6857.55969893932  1.036764E-18
6858.92716240882  1.448254E-18
6860.29462587833  8.003278E-19
6861.66208934784  7.214681E-19
6863.02955281734  1.750224E-18
6864.39701628685  6.298988E-19
6865.76447975635  1.383178E-18
6867.13194322586  1.594105E-18
6868.49940669536  1.682312E-18
6869.86687016487  1.473673E-18
6871.23433363437  1.183937E-18
6872.60179710388  1.405344E-18
6873.96926057338  1.116422E-18
6875.33672404289  1.354100E-18
6876.70418751239  1.369223E-18
6878.0716509819  1.376227E-18
6879.4391144514  1.674634E-18
6880.80657792091  1.470853E-18
6882.17404139042  1.475809E-18
6883.54150485992  1.311287E-18
6884.90896832943  1.997040E-18
6886.27643179893  6.891975E-19
6887.64389526844  1.514393E-18
6889.01135873794  1.891163E-18
6890.37882220745  1.702796E-18
6891.74628567695  1.223571E-18
6893.11374914646  1.768484E-18
6894.48121261596  1.998230E-18
6895.84867608547  1.924926E-18
6897.21613955497  1.666903E-18
6898.58360302448  1.742178E-18
6899.95106649398  2.160409E-18
6901.31852996349  1.993948E-18
6902.68599343299  1.729415E-18
6904.0534569025  1.777437E-18
6905.42092037201  1.476943E-18
6906.78838384151  1.626686E-18
6908.15584731102  1.896349E-18
6909.52331078052  2.070406E-18
6910.89077425003  1.693463E-18
6912.25823771953  1.801349E-18
6913.62570118904  1.791687E-18
6914.99316465854  1.873865E-18
6916.36062812805  2.014554E-18
6917.72809159755  1.525329E-18
6919.09555506706  1.226368E-18
6920.46301853656  1.656086E-18
6921.83048200607  1.309257E-18
6923.19794547557  1.440127E-18
6924.56540894508  1.188459E-18
6925.93287241458  1.430506E-18
6927.30033588409  1.837498E-18
6928.6677993536  1.463312E-18
6930.0352628231  1.433121E-18
6931.40272629261  1.529885E-18
6932.77018976211  9.026699E-19
6934.13765323162  1.327491E-18
6935.50511670112  1.891604E-18
6936.87258017063  1.470756E-18
6938.24004364013  1.456499E-18
6939.60750710964  1.354704E-18
6940.97497057914  1.294157E-18
6942.34243404865  8.456353E-19
6943.70989751815  1.708181E-18
6945.07736098766  1.406147E-18
6946.44482445716  1.778715E-18
6947.81228792667  1.646475E-18
6949.17975139618  1.977976E-18
6950.54721486568  1.956359E-18
6951.91467833519  1.464423E-18
6953.28214180469  1.093690E-18
6954.6496052742  1.434379E-18
6956.0170687437  1.638167E-18
6957.38453221321  1.464141E-18
6958.75199568271  2.033264E-18
6960.11945915222  1.538845E-18
6961.48692262172  8.982515E-19
6962.85438609123  9.626753E-19
6964.22184956074  9.646229E-19
6965.58931303024  1.048710E-18
6966.95677649974  1.718294E-18
6968.32423996925  2.124894E-18
6969.69170343876  1.660421E-18
6971.05916690826  1.252822E-18
6972.42663037777  1.348851E-18
6973.79409384727  1.732713E-18
6975.16155731678  1.559821E-18
6976.52902078628  1.546774E-18
6977.89648425579  1.259440E-18
6979.26394772529  1.676247E-18
6980.6314111948  1.341716E-18
6981.9988746643  1.402246E-18
6983.36633813381  1.166663E-18
6984.73380160331  1.466724E-18
6986.10126507282  1.041042E-18
6987.46872854232  2.298353E-18
6988.83619201183  1.835900E-18
6990.20365548134  1.146760E-18
6991.57111895084  1.262606E-18
6992.93858242035  1.878159E-18
6994.30604588985  1.814754E-18
6995.67350935936  1.937703E-18
6997.04097282886  1.295406E-18
6998.40843629837  1.632477E-18
6999.77589976787  1.100741E-18
7001.14336323738  1.486118E-18
7002.51082670688  1.914827E-18
7003.87829017639  1.445028E-18
7005.24575364589  2.003802E-18
7006.6132171154  1.272819E-18
7007.9806805849  1.635158E-18
7009.34814405441  1.354145E-18
7010.71560752392  1.775533E-18
7012.08307099342  1.585126E-18
7013.45053446292  1.464790E-18
7014.81799793243  1.314685E-18
7016.18546140194  1.046747E-18
7017.55292487144  1.297869E-18
7018.92038834095  1.148721E-18
7020.28785181045  1.721181E-18
7021.65531527996  1.946626E-18
7023.02277874946  1.871895E-18
7024.39024221897  1.905422E-18
7025.75770568847  1.547361E-18
7027.12516915798  1.628688E-18
7028.49263262748  1.405669E-18
7029.86009609699  1.048278E-18
7031.22755956649  1.596346E-18
7032.595023036  1.452707E-18
7033.9624865055  1.044965E-18
7035.32994997501  1.617841E-18
7036.69741344452  9.164996E-19
7038.06487691402  1.204882E-18
7039.43234038353  1.401471E-18
7040.79980385303  1.791618E-18
7042.16726732254  1.198956E-18
7043.53473079204  1.982591E-18
7044.90219426155  1.352896E-18
7046.26965773105  2.253811E-18
7047.63712120056  2.189684E-18
7049.00458467006  1.593108E-18
7050.37204813957  2.008158E-18
7051.73951160907  1.721564E-18
7053.10697507858  7.440117E-19
7054.47443854808  1.472898E-18
7055.84190201759  1.445710E-18
7057.20936548709  2.209604E-18
7058.5768289566  2.385084E-18
7059.94429242611  1.705275E-18
7061.31175589561  1.710543E-18
7062.67921936512  1.949110E-18
7064.04668283462  1.723923E-18
7065.41414630413  1.867601E-18
7066.78160977363  1.844775E-18
7068.14907324314  1.258997E-18
7069.51653671264  1.669658E-18
7070.88400018215  1.687454E-18
7072.25146365165  1.957076E-18
7073.61892712116  1.431660E-18
7074.98639059066  1.799936E-18
7076.35385406017  7.864540E-19
7077.72131752967  1.067619E-18
7079.08878099918  1.083542E-18
7080.45624446868  1.500466E-18
7081.82370793819  1.884343E-18
7083.19117140769  1.226209E-18
7084.5586348772  1.755824E-18
7085.92609834671  2.090989E-18
7087.29356181621  6.633420E-19
7088.66102528572  1.080793E-18
7090.02848875522  2.162288E-18
7091.39595222473  1.152173E-18
7092.76341569423  1.821783E-18
7094.13087916374  1.852569E-18
7095.49834263324  1.264799E-18
7096.86580610275  1.199594E-18
7098.23326957225  1.938318E-18
7099.60073304176  1.708088E-18
7100.96819651126  1.521289E-18
7102.33565998077  1.723635E-18
7103.70312345027  8.654650E-19
7105.07058691978  1.757698E-18
7106.43805038928  1.092339E-18
7107.80551385879  5.826391E-19
7109.1729773283  1.302580E-18
7110.5404407978  1.329550E-18
7111.90790426731  1.479462E-18
7113.27536773681  1.903557E-18
7114.64283120632  1.938306E-18
7116.01029467582  6.029671E-19
7117.37775814533  1.430891E-18
7118.74522161483  1.744984E-18
7120.11268508434  1.672491E-18
7121.48014855384  1.723623E-18
7122.84761202335  1.429744E-18
7124.21507549285  1.519804E-18
7125.58253896236  1.259151E-18
7126.95000243186  1.544859E-18
7128.31746590137  8.525297E-19
7129.68492937087  1.366432E-18
7131.05239284038  1.527646E-18
7132.41985630989  1.703149E-18
7133.78731977939  1.929237E-18
7135.1547832489  1.087126E-18
7136.5222467184  1.384485E-18
7137.88971018791  1.871263E-18
7139.25717365741  1.886646E-18
