BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 3145  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel                              
IRAF-MIN=                   0.  /  Min image pixel                              
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = '07D3CN            '  /                                              
FILENAME= 'VERSION2FC_ATM[*,1,1]'  /
FORMAT  = '5G14.7            '  /  Text line format                            
EXTEND  =                    F / File may contain extensions                    
ORIGIN  = 'NOAO-IRAF FITS Image Kernel July 2003' / FITS file originator        
OBJECT  = '07D3cn  '           / Name of the object observed                    
DATE    = '2007-09-13T13:27:40' / Date FITS file was generated                  
IRAF-TLM= '15:27:44 (13/09/2007)' / Time of last modification                   
CTYPE1  = 'LINEAR  '           / R.A. in tangent plane projection               
CTYPE2  = 'LINEAR  '           / DEC. in tangent plane projection               
CRPIX1  =                   1. / Ref pix of axis 1                              
CRVAL1  =     5054.14011907581 / RA at Ref pix in decimal degrees               
CD1_1   =      1.3671879768372 / WCS matrix element 1 1                         
CD2_2   =                   1. / WCS matrix element 2 2                         
CCDSUM  = '2 2     '           / CCD sum                                        
GAIN    =                   1. / Amplifier gain                                 
GAINMULT=                2.337 / Gain multiplication                            
RDNOISE =                  3.3 / Readout noise                                  
WCSDIM  =                    3                                                  
LTM1_1  =                   1.                                                  
LTM2_2  =                   1.                                                  
WAT0_001= 'system=equispec'                                                     
6012.53889083869  1.781154E-18
6013.90607881553  5.770847E-19
6015.27326679237  7.201796E-19
6016.64045476921  1.735711E-20
6018.00764274604  -1.743973E-19
6019.37483072288  1.880056E-18
6020.74201869972  1.390486E-18
6022.10920667655  7.794530E-19
6023.47639465339  -3.156576E-19
6024.84358263023  -4.983350E-19
6026.21077060707  -7.989985E-19
6027.5779585839  -6.123425E-19
6028.94514656074  1.545430E-20
6030.31233453758  -2.334765E-19
6031.67952251442  -4.453507E-19
6033.04671049125  1.192439E-18
6034.41389846809  1.580266E-18
6035.78108644493  -2.095140E-19
6037.14827442176  9.723626E-19
6038.5154623986  9.838954E-19
6039.88265037544  9.473840E-19
6041.24983835228  1.539962E-18
6042.61702632911  -3.014457E-19
6043.98421430595  -1.131754E-19
6045.35140228279  2.666062E-19
6046.71859025962  4.017273E-19
6048.08577823646  -7.543426E-19
6049.4529662133  -2.958325E-19
6050.82015419014  1.023127E-18
6052.18734216697  1.094910E-18
6053.55453014381  1.854223E-18
6054.92171812065  -5.004234E-19
6056.28890609748  -3.863960E-19
6057.65609407432  3.516548E-19
6059.02328205116  -5.096320E-19
6060.390470028  5.338107E-19
6061.75765800483  7.355938E-19
6063.12484598167  -6.540326E-19
6064.49203395851  -7.289261E-19
6065.85922193535  -5.772720E-19
6067.22640991218  1.165073E-18
6068.59359788902  1.168349E-18
6069.96078586586  1.478164E-18
6071.32797384269  7.190818E-19
6072.69516181953  -4.777741E-19
6074.06234979637  -1.939996E-19
6075.42953777321  -1.166611E-19
6076.79672575004  7.841482E-19
6078.16391372688  -3.623458E-19
6079.53110170372  1.395552E-20
6080.89828968055  3.705967E-19
6082.26547765739  3.120629E-19
6083.63266563423  8.358785E-19
6084.99985361106  1.300054E-18
6086.3670415879  2.623216E-19
6087.73422956474  -2.730697E-19
6089.10141754158  -3.540699E-19
6090.46860551841  8.554472E-19
6091.83579349525  1.230577E-19
6093.20298147209  6.999834E-19
6094.57016944893  -1.468413E-19
6095.93735742576  -3.995389E-19
6097.3045454026  -5.379120E-19
6098.67173337944  -4.738431E-19
6100.03892135627  -3.711887E-19
6101.40610933311  8.381782E-19
6102.77329730995  2.964220E-19
6104.14048528679  1.177778E-18
6105.50767326362  -2.869964E-19
6106.87486124046  8.203856E-19
6108.2420492173  -1.493334E-19
6109.60923719414  7.633588E-19
6110.97642517097  6.102189E-19
6112.34361314781  -1.356921E-19
6113.71080112465  -3.713371E-19
6115.07798910148  6.442004E-19
6116.44517707832  2.566262E-19
6117.81236505516  2.086891E-19
6119.179553032  -1.234576E-19
6120.54674100883  1.140614E-18
6121.91392898567  -4.010155E-19
6123.28111696251  3.503420E-19
6124.64830493934  -5.903799E-20
6126.01549291618  6.058661E-19
6127.38268089302  -2.029798E-19
6128.74986886986  -2.435808E-19
6130.11705684669  9.710663E-19
6131.48424482353  1.648234E-18
6132.85143280037  1.920799E-18
6134.2186207772  1.023406E-18
6135.58580875404  3.627579E-19
6136.95299673088  1.174718E-18
6138.32018470772  -3.975925E-20
6139.68737268455  9.346477E-19
6141.05456066139  1.183714E-18
6142.42174863823  -2.829728E-19
6143.78893661507  -2.756109E-19
6145.1561245919  6.674258E-19
6146.52331256874  1.008750E-18
6147.89050054558  8.842417E-19
6149.25768852241  9.363467E-19
6150.62487649925  3.481970E-19
6151.99206447609  4.274094E-19
6153.35925245293  -4.510651E-19
6154.72644042976  2.354223E-19
6156.0936284066  1.269723E-18
6157.46081638344  3.272274E-19
6158.82800436028  -6.309505E-19
6160.19519233711  3.019454E-19
6161.56238031395  1.275950E-18
6162.92956829079  -5.995923E-19
6164.29675626762  -5.763167E-19
6165.66394424446  8.096480E-19
6167.0311322213  2.575004E-19
6168.39832019813  -8.676243E-19
6169.76550817497  -6.454273E-19
6171.13269615181  3.547958E-19
6172.49988412865  1.580785E-19
6173.86707210548  9.080285E-19
6175.23426008232  8.167533E-19
6176.60144805916  -1.103673E-19
6177.968636036  1.274604E-19
6179.33582401283  3.936264E-19
6180.70301198967  -4.781235E-19
6182.07019996651  2.298556E-20
6183.43738794334  6.259926E-19
6184.80457592018  -6.691456E-19
6186.17176389702  7.233439E-19
6187.53895187386  1.691592E-18
6188.90613985069  5.735178E-19
6190.27332782753  6.071076E-19
6191.64051580437  -2.333800E-19
6193.0077037812  -1.287794E-19
6194.37489175804  7.142700E-19
6195.74207973488  9.472731E-19
6197.10926771172  8.007660E-19
6198.47645568856  -1.889718E-19
6199.84364366539  -1.617658E-19
6201.21083164223  -2.970602E-19
6202.57801961907  -1.387276E-19
6203.9452075959  1.311642E-18
6205.31239557274  -6.625630E-21
6206.67958354958  -1.629649E-19
6208.04677152642  -5.542074E-20
6209.41395950325  8.738545E-19
6210.78114748009  8.067206E-19
6212.14833545693  -4.910107E-19
6213.51552343376  9.385749E-19
6214.8827114106  9.080852E-19
6216.24989938744  -1.240743E-19
6217.61708736427  -2.054946E-19
6218.98427534111  6.538713E-21
6220.35146331795  7.114837E-20
6221.71865129479  -1.775823E-19
6223.08583927162  -6.217105E-20
6224.45302724846  5.621499E-19
6225.8202152253  3.978262E-19
6227.18740320213  4.586514E-19
6228.55459117897  8.350520E-19
6229.92177915581  8.358830E-19
6231.28896713265  4.790448E-19
6232.65615510948  -1.577273E-19
6234.02334308632  9.717288E-19
6235.39053106316  6.863806E-20
6236.75771903999  -4.426716E-19
6238.12490701683  1.245801E-18
6239.49209499367  9.994753E-19
6240.85928297051  1.238510E-18
6242.22647094734  7.773046E-19
6243.59365892418  1.068088E-18
6244.96084690102  -9.941346E-20
6246.32803487786  -7.969300E-19
6247.69522285469  1.346442E-18
6249.06241083153  1.621556E-19
6250.42959880837  1.013039E-19
6251.79678678521  4.205707E-20
6253.16397476204  -2.684693E-19
6254.53116273888  -6.088290E-19
6255.89835071572  5.914714E-19
6257.26553869255  8.516373E-19
6258.63272666939  3.536397E-20
6259.99991464623  -2.678248E-19
6261.36710262306  5.299853E-19
6262.7342905999  2.229846E-19
6264.10147857674  6.467137E-19
6265.46866655358  -5.080025E-19
6266.83585453041  7.322777E-19
6268.20304250725  1.719523E-18
6269.57023048409  8.353992E-19
6270.93741846092  8.436596E-19
6272.30460643776  1.502690E-19
6273.6717944146  2.264063E-19
6275.03898239144  -2.440462E-19
6276.40617036827  -3.226791E-19
6277.77335834511  -3.252338E-19
6279.14054632195  4.356759E-19
6280.50773429879  1.046821E-18
6281.87492227562  7.026143E-19
6283.24211025246  1.071950E-18
6284.6092982293  -4.279602E-19
6285.97648620614  -3.745614E-19
6287.34367418297  -6.949664E-19
6288.71086215981  3.628781E-19
6290.07805013665  3.116032E-19
6291.44523811349  -5.530437E-19
6292.81242609032  5.708143E-19
6294.17961406716  8.641168E-19
6295.54680204399  7.801560E-19
6296.91399002083  1.663108E-18
6298.28117799767  1.153888E-18
6299.64836597451  -7.738866E-19
6301.01555395134  1.247674E-18
6302.38274192818  1.191509E-18
6303.74992990502  5.155515E-19
6305.11711788185  1.435177E-18
6306.48430585869  9.194880E-19
6307.85149383553  -5.989257E-19
6309.21868181237  -2.408344E-19
6310.5858697892  7.355786E-19
6311.95305776604  -9.634802E-20
6313.32024574288  8.113890E-19
6314.68743371972  -2.920823E-19
6316.05462169655  -1.691164E-19
6317.42180967339  6.051314E-19
6318.78899765023  6.445883E-19
6320.15618562706  -2.175445E-19
6321.5233736039  8.215866E-19
6322.89056158074  -3.810133E-20
6324.25774955758  4.516362E-19
6325.62493753441  -4.357644E-20
6326.99212551125  1.274622E-19
6328.35931348809  1.154651E-19
6329.72650146493  6.662018E-20
6331.09368944176  4.610222E-19
6332.4608774186  -4.192559E-20
6333.82806539544  1.108003E-18
6335.19525337228  2.902251E-19
6336.56244134911  1.820958E-19
6337.92962932595  5.721506E-19
6339.29681730279  7.589166E-20
6340.66400527962  -3.005700E-19
6342.03119325646  -6.414081E-20
6343.3983812333  4.748527E-19
6344.76556921013  4.154261E-19
6346.13275718697  9.605429E-20
6347.49994516381  5.594828E-19
6348.86713314065  1.593988E-19
6350.23432111748  2.269118E-19
6351.60150909432  1.296819E-20
6352.96869707116  -4.020252E-19
6354.335885048  -4.198733E-19
6355.70307302483  7.601522E-19
6357.07026100167  -3.276918E-19
6358.43744897851  6.185711E-19
6359.80463695534  1.376228E-18
6361.17182493218  1.740236E-19
6362.53901290902  1.181276E-18
6363.90620088586  1.870705E-19
6365.27338886269  5.450912E-20
6366.64057683953  -1.543749E-19
6368.00776481637  -2.651440E-19
6369.3749527932  2.275856E-19
6370.74214077004  -2.451694E-19
6372.10932874688  -4.976138E-19
6373.47651672372  9.345423E-19
6374.84370470055  7.578833E-19
6376.21089267739  5.247273E-19
6377.57808065423  4.838554E-19
6378.94526863107  -3.681814E-19
6380.3124566079  1.034389E-18
6381.67964458474  -1.594330E-19
6383.04683256158  5.382870E-19
6384.41402053841  -2.363456E-19
6385.78120851525  5.100394E-19
6387.14839649209  -2.630124E-19
6388.51558446893  5.299113E-19
6389.88277244576  6.469488E-19
6391.2499604226  -2.573983E-19
6392.61714839944  -3.089126E-19
6393.98433637627  3.675472E-19
6395.35152435311  1.095229E-18
6396.71871232995  9.827721E-19
6398.08590030679  4.025884E-19
6399.45308828362  1.140770E-19
6400.82027626046  5.500456E-20
6402.1874642373  3.756020E-19
6403.55465221414  -1.216202E-19
6404.92184019097  2.193189E-19
6406.28902816781  7.539958E-19
6407.65621614464  -1.946376E-19
6409.02340412148  -2.561784E-19
6410.39059209832  4.695621E-19
6411.75778007516  -2.467019E-20
6413.12496805199  -1.708255E-19
6414.49215602883  1.144656E-18
6415.85934400567  5.423943E-19
6417.22653198251  5.931739E-19
6418.59371995934  7.665958E-19
6419.96090793618  -4.716492E-19
6421.32809591302  4.715408E-19
6422.69528388986  9.920630E-19
6424.06247186669  6.761804E-19
6425.42965984353  4.125740E-19
6426.79684782037  -2.788818E-19
6428.1640357972  6.331499E-19
6429.53122377404  -4.972212E-19
6430.89841175088  9.024364E-19
6432.26559972771  6.137822E-19
6433.63278770455  1.242687E-19
6434.99997568139  -2.518717E-19
6436.36716365823  2.720492E-19
6437.73435163506  1.366189E-18
6439.1015396119  1.023922E-18
6440.46872758874  1.238654E-18
6441.83591556557  1.358309E-18
6443.20310354241  -7.131585E-20
6444.57029151925  -6.518486E-19
6445.93747949609  8.345292E-19
6447.30466747293  1.023627E-18
6448.67185544976  5.175428E-19
6450.0390434266  -2.768779E-19
6451.40623140344  1.145780E-18
6452.77341938027  5.356676E-19
6454.14060735711  1.538060E-19
6455.50779533395  7.196334E-19
6456.87498331079  2.284955E-19
6458.24217128762  -2.100503E-19
6459.60935926446  4.742942E-19
6460.9765472413  5.466047E-19
6462.34373521814  6.187306E-19
6463.71092319497  1.228529E-18
6465.07811117181  8.731645E-19
6466.44529914865  7.322232E-19
6467.81248712548  2.045376E-20
6469.17967510232  -7.094142E-19
6470.54686307916  1.015633E-18
6471.91405105599  -1.688115E-20
6473.28123903283  7.740251E-20
6474.64842700967  3.986565E-19
6476.01561498651  -2.955867E-19
6477.38280296334  2.995286E-19
6478.74999094018  -1.731798E-19
6480.11717891702  8.009936E-19
6481.48436689385  1.575229E-19
6482.85155487069  8.651065E-19
6484.21874284753  7.576854E-19
6485.58593082437  -2.529763E-19
6486.9531188012  2.913083E-20
6488.32030677804  -3.419533E-19
6489.68749475488  6.280503E-19
6491.05468273171  4.785750E-19
6492.42187070855  -1.189130E-20
6493.78905868539  7.474339E-19
6495.15624666223  8.731744E-19
6496.52343463906  9.938367E-19
6497.8906226159  5.618208E-19
6499.25781059274  7.099430E-19
6500.62499856958  1.126228E-18
6501.99218654641  -1.815438E-19
6503.35937452325  9.015408E-19
6504.72656250009  1.729745E-18
6506.09375047692  1.378365E-18
6507.46093845376  2.746293E-19
6508.8281264306  6.996475E-19
6510.19531440744  3.374597E-19
6511.56250238427  -2.677203E-19
6512.92969036111  2.237579E-19
6514.29687833795  -1.329687E-19
6515.66406631478  7.422270E-19
6517.03125429162  6.715276E-19
6518.39844226846  -9.897376E-20
6519.7656302453  4.676536E-19
6521.13281822213  9.293457E-19
6522.50000619897  -6.323021E-20
6523.86719417581  -4.459536E-19
6525.23438215265  -4.990359E-20
6526.60157012948  2.673998E-19
6527.96875810632  9.367359E-19
6529.33594608316  -1.662333E-19
6530.70313405999  -3.410697E-19
6532.07032203683  7.261195E-19
6533.43751001367  2.104021E-19
6534.80469799051  -3.068917E-19
6536.17188596734  -4.519721E-19
6537.53907394418  -1.007945E-19
6538.90626192102  -3.177653E-19
6540.27344989785  1.120941E-18
6541.64063787469  9.443175E-19
6543.00782585153  -2.314451E-19
6544.37501382837  -2.089409E-19
6545.7422018052  5.020344E-19
6547.10938978204  -6.930668E-19
6548.47657775888  -5.837410E-19
6549.84376573572  -1.877244E-20
6551.21095371255  2.136158E-19
6552.57814168939  -2.460401E-19
6553.94532966623  5.196219E-21
6555.31251764306  5.730730E-19
6556.6797056199  -1.155962E-19
6558.04689359674  -1.138468E-19
6559.41408157358  4.596654E-19
6560.78126955041  4.673486E-19
6562.14845752725  7.362233E-19
6563.51564550409  -4.079867E-19
6564.88283348092  -3.405286E-19
6566.25002145776  2.770875E-19
6567.6172094346  6.668444E-19
6568.98439741143  7.377885E-19
6570.35158538827  -3.881781E-19
6571.71877336511  3.360481E-19
6573.08596134195  5.553418E-19
6574.45314931879  1.711233E-19
6575.82033729562  -4.407743E-19
6577.18752527246  6.787271E-19
6578.5547132493  -2.226571E-19
6579.92190122613  1.287013E-19
6581.28908920297  -2.817604E-19
6582.65627717981  -1.159270E-19
6584.02346515665  -2.906674E-19
6585.39065313348  6.016860E-19
6586.75784111032  7.255739E-19
6588.12502908716  8.552478E-19
6589.49221706399  2.495495E-19
6590.85940504083  9.042374E-19
6592.22659301767  1.229425E-18
6593.59378099451  5.407318E-19
6594.96096897134  -2.274989E-19
6596.32815694818  2.039064E-20
6597.69534492502  8.939418E-19
6599.06253290185  -4.431181E-19
6600.42972087869  1.535831E-19
6601.79690885553  -1.701895E-21
6603.16409683236  1.915213E-19
6604.5312848092  7.759074E-19
6605.89847278604  4.161414E-19
6607.26566076288  5.159073E-19
6608.63284873971  -3.266805E-19
6610.00003671655  1.957764E-19
6611.36722469339  5.985825E-19
6612.73441267023  -5.725781E-19
6614.10160064706  9.598751E-20
6615.4687886239  -5.073310E-19
6616.83597660074  1.866939E-19
6618.20316457757  1.344123E-19
6619.57035255441  2.520831E-19
6620.93754053125  -2.517520E-19
6622.30472850809  1.021730E-19
6623.67191648492  1.660497E-19
6625.03910446176  -2.343640E-19
6626.4062924386  2.147837E-19
6627.77348041544  -3.240597E-19
6629.14066839227  1.451686E-20
6630.50785636911  -5.481862E-20
6631.87504434595  -1.119943E-19
6633.24223232279  4.223200E-20
6634.60942029962  -4.180277E-19
6635.97660827646  9.315535E-19
6637.3437962533  4.266623E-19
6638.71098423013  -1.768779E-19
6640.07817220697  6.063343E-19
6641.44536018381  -2.776611E-19
6642.81254816064  6.208466E-19
6644.17973613748  -2.275343E-19
6645.54692411432  4.004557E-20
6646.91411209116  5.622332E-19
6648.28130006799  5.999586E-19
6649.64848804483  6.646486E-19
6651.01567602167  2.947165E-19
6652.3828639985  6.279543E-19
6653.75005197534  5.907431E-20
6655.11723995218  -3.576667E-19
6656.48442792902  1.234485E-18
6657.85161590585  7.842721E-19
6659.21880388269  6.220962E-19
6660.58599185953  6.114705E-19
6661.95317983636  5.918483E-19
6663.3203678132  9.055570E-19
6664.68755579004  -1.068195E-19
6666.05474376688  1.384126E-18
6667.42193174371  9.768002E-19
6668.78911972055  1.464805E-19
6670.15630769739  1.878582E-19
6671.52349567423  -1.125333E-19
6672.89068365106  -2.311036E-20
6674.2578716279  8.000004E-19
6675.62505960474  2.079716E-19
6676.99224758157  5.558171E-19
6678.35943555841  3.976970E-19
6679.72662353525  3.285942E-19
6681.09381151209  9.260480E-19
6682.46099948892  3.856791E-19
6683.82818746576  4.056166E-19
6685.1953754426  7.138031E-19
6686.56256341943  5.426638E-19
6687.92975139627  5.096814E-19
6689.29693937311  2.631484E-19
6690.66412734995  5.735439E-19
6692.03131532678  -2.672685E-19
6693.39850330362  6.762146E-19
6694.76569128046  1.046284E-18
6696.1328792573  4.628924E-19
6697.50006723413  9.700263E-19
6698.86725521097  -2.881045E-19
6700.23444318781  -7.620213E-20
6701.60163116464  -6.336550E-19
6702.96881914148  -1.699966E-19
6704.33600711832  1.043185E-19
6705.70319509515  -5.225436E-19
6707.07038307199  1.230699E-20
6708.43757104883  1.154885E-18
6709.80475902567  4.140839E-19
6711.1719470025  5.094003E-19
6712.53913497934  -1.368093E-19
6713.90632295618  8.405356E-19
6715.27351093302  2.944261E-19
6716.64069890985  4.677850E-19
6718.00788688669  -1.080378E-19
6719.37507486353  2.034074E-21
6720.74226284037  -1.279380E-19
6722.1094508172  6.146627E-19
6723.47663879404  -1.390897E-19
6724.84382677088  6.977702E-19
6726.21101474771  4.566273E-19
6727.57820272455  3.904391E-19
6728.94539070139  5.910868E-19
6730.31257867823  1.561068E-19
6731.67976665506  1.329940E-19
6733.0469546319  -1.630468E-19
6734.41414260874  -3.331799E-19
6735.78133058557  -2.212194E-19
6737.14851856241  -1.178624E-19
6738.51570653925  1.431738E-19
6739.88289451608  7.047374E-19
6741.25008249292  1.056196E-18
6742.61727046976  1.229345E-18
6743.9844584466  3.611837E-19
6745.35164642344  3.797868E-20
6746.71883440027  4.402483E-19
6748.08602237711  -5.746528E-20
6749.45321035395  5.934009E-20
6750.82039833078  2.794158E-20
6752.18758630762  5.635613E-20
6753.55477428446  -2.314849E-19
6754.92196226129  -3.589918E-20
6756.28915023813  -3.038849E-20
6757.65633821497  1.228775E-19
6759.02352619181  4.381677E-19
6760.39071416864  4.198824E-19
6761.75790214548  1.954127E-19
6763.12509012232  4.133411E-19
6764.49227809916  1.782559E-19
6765.85946607599  1.856672E-19
6767.22665405283  -3.885872E-19
6768.59384202967  -2.039085E-19
6769.9610300065  3.157143E-19
6771.32821798334  3.185866E-19
6772.69540596018  2.851794E-19
6774.06259393702  7.873965E-19
6775.42978191385  9.908359E-19
6776.79696989069  6.856484E-19
6778.16415786753  2.992018E-19
6779.53134584436  -1.047058E-19
6780.8985338212  6.634448E-19
6782.26572179804  -1.814012E-20
6783.63290977488  -9.366054E-20
6785.00009775171  7.008263E-20
6786.36728572855  -3.817764E-19
6787.73447370539  -2.910067E-19
6789.10166168222  1.677070E-19
6790.46884965906  6.860545E-20
6791.8360376359  1.752722E-19
6793.20322561274  5.935240E-19
6794.57041358957  7.408845E-19
6795.93760156641  5.576347E-19
6797.30478954325  -1.429918E-19
6798.67197752009  3.473159E-19
6800.03916549692  -6.779221E-20
6801.40635347376  5.887013E-19
6802.7735414506  2.054692E-19
6804.14072942743  6.319638E-19
6805.50791740427  4.530106E-19
6806.87510538111  4.304193E-19
6808.24229335795  1.015421E-18
6809.60948133478  4.892341E-20
6810.97666931162  1.501709E-19
6812.34385728846  3.109822E-19
6813.71104526529  3.583294E-19
6815.07823324213  7.815845E-19
6816.44542121897  8.816052E-20
6817.81260919581  5.776695E-19
6819.17979717264  2.927202E-19
6820.54698514948  3.252563E-20
6821.91417312632  5.944542E-19
6823.28136110315  5.875038E-19
6824.64854907999  -1.196053E-19
6826.01573705683  9.091767E-20
6827.38292503367  6.564243E-19
6828.7501130105  6.018282E-19
6830.11730098734  8.508682E-19
6831.48448896418  7.249985E-19
6832.85167694101  3.040267E-19
6834.21886491785  4.973500E-19
6835.58605289469  9.304761E-19
6836.95324087153  1.050565E-18
6838.32042884836  -3.315491E-19
6839.6876168252  7.700235E-19
6841.05480480204  5.042445E-19
6842.42199277888  4.638636E-20
6843.78918075571  7.045899E-19
6845.15636873255  4.012676E-19
6846.52355670939  6.154889E-19
6847.89074468622  -2.335118E-19
6849.25793266306  6.219161E-20
6850.6251206399  8.493426E-19
6851.99230861674  5.636163E-19
6853.35949659357  -2.374658E-20
6854.72668457041  6.006044E-19
6856.09387254725  5.825206E-19
6857.46106052409  -2.537543E-19
6858.82824850092  9.302715E-19
6860.19543647776  -4.107281E-19
6861.5626244546  2.306815E-19
6862.92981243143  9.944860E-19
6864.29700040827  4.105893E-20
6865.66418838511  1.265580E-18
6867.03137636195  1.177630E-18
6868.39856433878  3.442649E-19
6869.76575231562  2.160737E-19
6871.13294029246  3.297599E-19
6872.50012826929  9.967685E-19
6873.86731624613  7.256024E-19
6875.23450422297  9.647275E-19
6876.6016921998  3.820849E-19
6877.96888017664  8.543974E-19
6879.33606815348  -1.862697E-20
6880.70325613032  1.857208E-19
6882.07044410716  2.362777E-19
6883.43763208399  1.517497E-19
6884.80482006083  2.184365E-19
6886.17200803767  3.724635E-19
6887.5391960145  1.205954E-18
6888.90638399134  6.147377E-19
6890.27357196818  5.637539E-20
6891.64075994502  8.129097E-20
6893.00794792185  4.210665E-19
6894.37513589869  3.959085E-19
6895.74232387553  4.724698E-19
6897.10951185236  5.079242E-19
6898.4766998292  8.716076E-19
6899.84388780604  9.172762E-19
6901.21107578288  5.172900E-19
6902.57826375971  -1.088848E-19
6903.94545173655  5.017128E-19
6905.31263971339  5.245983E-19
6906.67982769022  6.912946E-19
6908.04701566706  4.761329E-19
6909.4142036439  1.677684E-19
6910.78139162074  -3.149654E-19
6912.14857959757  1.150809E-19
6913.51576757441  9.820592E-19
6914.88295555125  8.495136E-19
6916.25014352808  5.701590E-19
6917.61733150492  1.863943E-19
6918.98451948176  7.640430E-19
6920.3517074586  1.086748E-18
6921.71889543543  1.191792E-18
6923.08608341227  6.427805E-19
6924.45327138911  2.194613E-20
6925.82045936594  5.140207E-19
6927.18764734278  7.547386E-19
6928.55483531962  4.620268E-19
6929.92202329646  5.357324E-19
6931.28921127329  1.076986E-18
6932.65639925013  6.878468E-19
6934.02358722697  9.467577E-19
6935.39077520381  8.923282E-19
6936.75796318064  7.057745E-19
6938.12515115748  7.606848E-19
6939.49233913432  1.359771E-19
6940.85952711115  5.946746E-19
6942.22671508799  -2.744677E-19
6943.59390306483  7.912080E-19
6944.96109104167  7.928337E-19
6946.3282790185  2.217304E-19
6947.69546699534  6.883831E-19
6949.06265497218  1.547035E-19
6950.42984294902  1.120375E-18
6951.79703092585  6.728488E-19
6953.16421890269  1.090565E-18
6954.53140687953  9.911329E-19
6955.89859485636  -1.431426E-19
6957.2657828332  1.046887E-19
6958.63297081004  5.746881E-19
6960.00015878687  -1.295477E-19
6961.36734676371  2.986071E-19
6962.73453474055  4.028031E-19
6964.10172271739  6.754269E-19
6965.46891069423  7.191190E-19
6966.83609867106  5.394057E-19
6968.2032866479  8.760361E-19
6969.57047462474  3.290549E-19
6970.93766260157  1.138088E-18
6972.30485057841  9.839490E-19
6973.67203855525  5.620937E-19
6975.03922653209  3.214345E-19
6976.40641450892  1.028770E-18
6977.77360248576  3.044238E-19
6979.1407904626  8.402698E-19
6980.50797843943  6.801598E-19
6981.87516641627  5.189271E-19
6983.24235439311  6.574173E-20
6984.60954236994  5.543974E-19
6985.97673034678  2.641096E-19
6987.34391832362  5.636545E-19
6988.71110630046  -3.053760E-20
6990.07829427729  1.051689E-18
6991.44548225413  7.720567E-19
6992.81267023097  5.916344E-19
6994.17985820781  3.608136E-19
6995.54704618464  1.946198E-18
6996.91423416148  6.482867E-20
6998.28142213832  5.822502E-19
6999.64861011515  6.847466E-19
7001.01579809199  8.251904E-19
7002.38298606883  1.657882E-19
7003.75017404567  4.560610E-19
7005.1173620225  6.861605E-19
7006.48454999934  1.072939E-19
7007.85173797618  6.583638E-19
7009.21892595301  1.825311E-19
7010.58611392985  2.080838E-20
7011.95330190669  1.382848E-19
7013.32048988353  3.179664E-19
7014.68767786036  4.210506E-19
7016.0548658372  -1.072587E-19
7017.42205381404  8.532798E-19
7018.78924179088  3.613695E-19
7020.15642976771  5.095675E-19
7021.52361774455  6.856106E-19
7022.89080572139  8.462351E-19
7024.25799369822  6.381055E-20
7025.62518167506  5.657838E-20
7026.9923696519  5.535752E-19
7028.35955762874  -2.741285E-20
7029.72674560557  1.670597E-19
7031.09393358241  4.539867E-19
7032.46112155925  1.873004E-19
7033.82830953608  1.259992E-19
7035.19549751292  1.010319E-18
7036.56268548976  2.817598E-19
7037.9298734666  -2.574913E-20
7039.29706144343  5.780880E-19
7040.66424942027  7.355437E-19
7042.03143739711  8.355613E-19
7043.39862537394  3.624443E-19
7044.76581335078  4.715123E-19
7046.13300132762  -1.749602E-19
7047.50018930446  -2.282544E-19
7048.86737728129  -1.050763E-19
7050.23456525813  2.656388E-19
7051.60175323497  2.543275E-19
7052.96894121181  9.810846E-19
7054.33612918864  4.786759E-19
7055.70331716548  6.951939E-19
7057.07050514232  -7.675165E-21
7058.43769311915  7.793545E-19
7059.80488109599  9.601462E-19
7061.17206907283  7.290343E-19
7062.53925704967  9.705618E-19
7063.9064450265  8.704377E-19
7065.27363300334  6.407226E-19
7066.64082098018  6.984759E-19
7068.00800895701  6.236298E-19
7069.37519693385  -1.194685E-19
7070.74238491069  4.539232E-19
7072.10957288753  4.143276E-19
7073.47676086436  5.682634E-19
7074.8439488412  4.762863E-19
7076.21113681804  2.107485E-19
7077.57832479487  3.625467E-19
7078.94551277171  8.978532E-19
7080.31270074855  1.350467E-19
7081.67988872539  6.417612E-19
7083.04707670222  -2.936724E-19
7084.41426467906  8.446624E-20
7085.7814526559  7.827999E-19
7087.14864063274  2.986888E-19
7088.51582860957  3.771792E-19
7089.88301658641  1.131810E-19
7091.25020456325  9.606707E-19
7092.61739254008  9.358120E-19
7093.98458051692  -2.204956E-19
7095.35176849376  4.764511E-19
7096.71895647059  -1.177101E-19
7098.08614444743  7.743544E-20
7099.45333242427  -1.103585E-19
7100.82052040111  6.808348E-19
7102.18770837795  3.790576E-19
7103.55489635478  3.407789E-19
7104.92208433162  9.707518E-19
7106.28927230846  3.811222E-19
7107.65646028529  4.983920E-19
7109.02364826213  6.461111E-19
7110.39083623897  3.009372E-19
7111.7580242158  4.922035E-19
7113.12521219264  4.199092E-19
7114.49240016948  5.256300E-19
7115.85958814632  9.135284E-19
7117.22677612315  4.154102E-20
7118.59396409999  6.796402E-19
7119.96115207683  1.603014E-19
