6673.45167722378  5.423030E-16
6681.54757953416  5.610657E-16
6689.64348184453  5.697137E-16
6697.73938415492  5.398728E-16
6705.83528646529  4.698479E-16
6713.93118877568  4.244164E-16
6722.02709108605  4.750351E-16
6730.12299339643  4.562086E-16
6738.21889570681  4.761670E-16
6746.31479801719  5.192481E-16
6754.41070032757  4.983758E-16
6762.50660263795  4.873263E-16
6770.60250494833  4.760451E-16
6778.69840725871  4.991726E-16
6786.79430956909  4.872915E-16
6794.89021187947  4.702156E-16
6802.98611418985  4.784119E-16
6811.08201650023  4.821451E-16
6819.17791881061  4.623917E-16
6827.27382112099  4.518746E-16
6835.36972343137  4.669036E-16
6843.46562574175  4.652942E-16
6851.56152805213  4.648822E-16
6859.65743036251  4.707877E-16
6867.75333267289  4.595880E-16
6875.84923498327  4.651320E-16
6883.94513729365  4.663238E-16
6892.04103960403  4.818018E-16
6900.13694191441  4.546101E-16
6908.23284422479  4.631820E-16
6916.32874653517  4.713971E-16
6924.42464884555  4.657395E-16
6932.52055115593  4.175719E-16
6940.61645346631  4.471532E-16
6948.71235577669  4.370769E-16
6956.80825808707  4.485330E-16
6964.90416039745  4.473521E-16
6973.00006270783  4.389925E-16
6981.09596501821  4.364484E-16
6989.19186732859  4.580911E-16
6997.28776963897  4.170207E-16
7005.38367194935  4.117499E-16
7013.47957425973  3.864311E-16
7021.57547657011  3.816136E-16
7029.67137888049  4.076553E-16
7037.76728119087  3.922208E-16
7045.86318350125  4.205190E-16
7053.95908581163  4.261232E-16
7062.05498812201  4.117743E-16
7070.15089043239  3.682952E-16
7078.24679274277  3.706882E-16
7086.34269505315  4.065744E-16
7094.43859736353  4.199679E-16
7102.53449967391  4.051401E-16
7110.63040198428  3.930389E-16
7118.72630429467  4.034730E-16
7126.82220660504  3.883035E-16
7134.91810891543  3.528303E-16
7143.01401122581  4.138226E-16
7151.10991353618  4.058532E-16
7159.20581584656  3.915131E-16
7167.30171815695  3.775956E-16
7175.39762046732  3.689628E-16
7183.4935227777  4.027136E-16
7191.58942508808  4.182611E-16
7199.68532739846  4.260064E-16
7207.78122970884  3.894050E-16
7215.87713201922  3.874730E-16
7223.9730343296  3.972718E-16
7232.06893663998  4.132395E-16
7240.16483895036  4.161254E-16
7248.26074126074  4.166885E-16
7256.35664357112  3.822791E-16
7264.4525458815  3.732556E-16
7272.54844819188  3.908461E-16
7280.64435050226  4.030622E-16
7288.74025281264  4.056149E-16
7296.83615512302  3.754069E-16
7304.9320574334  4.015418E-16
7313.02795974378  3.970409E-16
7321.12386205416  3.911705E-16
7329.21976436454  3.843937E-16
7337.31566667492  3.820114E-16
7345.4115689853  3.835051E-16
7353.50747129568  3.878082E-16
7361.60337360606  3.730442E-16
7369.69927591644  3.348068E-16
7377.79517822682  3.654157E-16
7385.8910805372  3.526638E-16
7393.98698284758  3.357324E-16
7402.08288515796  3.467849E-16
7410.17878746834  3.045297E-16
7418.27468977872  1.909931E-16
7426.3705920891  9.796652E-17
7434.46649439948  1.009747E-16
7442.56239670986  1.683597E-16
7450.65829902024  1.460758E-16
7458.75420133062  1.408204E-16
7466.850103641  1.696698E-16
7474.94600595138  1.849298E-16
7483.04190826176  2.242746E-16
7491.13781057214  2.424084E-16
7499.23371288252  2.590697E-16
7507.3296151929  2.702946E-16
7515.42551750328  2.495100E-16
