BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 3148  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = '08D2ID            '  /                                              
FILENAME= '08D2IDFC_ATM.FITS[*,1,1]'  /
FORMAT  = '5G14.7            '  /  Text line format                            
EXTEND  =                    F / File may contain extensions                    
ORIGIN  = 'NOAO-IRAF FITS Image Kernel July 2003' / FITS file originator        
OBJECT  = '08D2id  '           / Name of the object observed                    
DATE    = '2008-04-03T10:40:21' / Date FITS file was generated                  
IRAF-TLM= '12:40:25 (03/04/2008)' / Time of last modification                   
CTYPE1  = 'LINEAR  '           / R.A. in tangent plane projection               
CTYPE2  = 'LINEAR  '           / DEC. in tangent plane projection               
CRPIX1  =                   1. / Ref pix of axis 1                              
CRVAL1  =     5047.29282569891 / RA at Ref pix in decimal degrees               
CD1_1   =      1.3674352169037 / WCS matrix element 1 1                         
CD2_2   =                   1. / WCS matrix element 2 2                         
CCDSUM  = '2 2     '           / CCD sum                                        
GAIN    =                   1. / Amplifier gain                                 
GAINMULT=                2.337 / Gain multiplication                            
RDNOISE =                  3.3 / Readout noise                                  
WCSDIM  =                    3                                                  
LTM1_1  =                   1.                                                  
LTM2_2  =                   1.                                                  
WAT0_001= 'system=equispec'                                                     
6009.96721839912  -2.064023E-20
6011.33465361603  8.715711E-21
6012.70208883293  2.509215E-19
6014.06952404983  -2.130805E-20
6015.43695926674  5.656177E-20
6016.80439448364  2.660719E-19
6018.17182970054  5.495751E-20
6019.53926491745  4.045973E-21
6020.90670013435  -2.029369E-20
6022.27413535126  -2.049862E-19
6023.64157056816  5.423788E-19
6025.00900578506  -6.068750E-20
6026.37644100197  2.726938E-19
6027.74387621887  3.194147E-19
6029.11131143577  -2.136165E-19
6030.47874665268  -1.764001E-19
6031.84618186958  2.814622E-19
6033.21361708648  -4.210283E-20
6034.58105230339  1.507269E-19
6035.94848752029  -1.377989E-20
6037.3159227372  2.675204E-19
6038.6833579541  -1.242307E-19
6040.050793171  4.326491E-19
6041.41822838791  -1.214162E-20
6042.78566360481  2.070849E-19
6044.15309882171  3.297820E-19
6045.52053403862  2.184986E-20
6046.88796925552  1.505283E-19
6048.25540447242  5.253887E-19
6049.62283968933  2.586265E-19
6050.99027490623  2.505528E-19
6052.35771012314  2.188349E-19
6053.72514534004  -3.256996E-19
6055.09258055694  -2.081093E-19
6056.46001577385  -5.998247E-20
6057.82745099075  1.602878E-19
6059.19488620766  3.152834E-19
6060.56232142456  2.780028E-19
6061.92975664146  4.454865E-19
6063.29719185837  4.020749E-19
6064.66462707527  -9.370705E-20
6066.03206229217  3.625497E-19
6067.39949750908  7.802156E-19
6068.76693272598  4.935331E-19
6070.13436794289  2.950340E-20
6071.50180315979  -9.114749E-20
6072.86923837669  1.618305E-19
6074.2366735936  3.559853E-22
6075.6041088105  1.075584E-19
6076.9715440274  1.093730E-19
6078.33897924431  1.351509E-19
6079.70641446121  -2.176124E-19
6081.07384967811  2.352248E-20
6082.44128489502  1.714897E-19
6083.80872011192  1.094985E-19
6085.17615532883  3.413063E-19
6086.54359054573  4.797830E-19
6087.91102576263  9.168234E-21
6089.27846097954  -2.567615E-19
6090.64589619644  1.307240E-19
6092.01333141334  5.370428E-19
6093.38076663025  -1.554402E-19
6094.74820184715  -2.826573E-20
6096.11563706406  -2.121914E-19
6097.48307228096  7.967269E-19
6098.85050749786  2.287160E-19
6100.21794271477  3.247250E-19
6101.58537793167  7.893875E-19
6102.95281314857  2.216471E-19
6104.32024836548  5.080718E-19
6105.68768358238  3.946205E-19
6107.05511879928  5.776559E-20
6108.42255401619  1.623016E-19
6109.78998923309  3.540436E-19
6111.15742445  4.172114E-19
6112.5248596669  -4.836163E-20
6113.8922948838  6.219722E-20
6115.25973010071  3.556439E-19
6116.62716531761  -1.048472E-19
6117.99460053451  3.911923E-19
6119.36203575142  1.871866E-19
6120.72947096832  -1.718254E-19
6122.09690618523  2.072375E-19
6123.46434140213  -1.004036E-21
6124.83177661903  1.468065E-19
6126.19921183594  1.443874E-19
6127.56664705284  2.887443E-19
6128.93408226974  5.172887E-19
6130.30151748665  5.048822E-20
6131.66895270355  3.410551E-19
6133.03638792045  3.306179E-19
6134.40382313736  -1.672491E-19
6135.77125835426  7.217322E-21
6137.13869357117  2.754497E-19
6138.50612878807  4.382703E-19
6139.87356400497  2.729274E-19
6141.24099922188  1.692677E-19
6142.60843443878  2.854025E-19
6143.97586965568  1.927180E-19
6145.34330487259  1.609872E-19
6146.71074008949  3.464100E-20
6148.07817530639  2.354447E-19
6149.4456105233  3.768034E-19
6150.8130457402  2.075712E-19
6152.18048095711  -1.262182E-19
6153.54791617401  5.121381E-20
6154.91535139091  2.661292E-19
6156.28278660782  -6.350892E-20
6157.65022182472  -7.457377E-21
6159.01765704163  3.267389E-19
6160.38509225853  1.893962E-19
6161.75252747543  4.095020E-19
6163.11996269234  3.571818E-19
6164.48739790924  1.891477E-19
6165.85483312614  2.086942E-19
6167.22226834305  4.935662E-20
6168.58970355995  -1.036936E-19
6169.95713877686  2.387747E-19
6171.32457399376  1.482267E-19
6172.69200921066  1.280574E-20
6174.05944442757  2.426137E-19
6175.42687964447  -1.924157E-19
6176.79431486137  -1.356219E-19
6178.16175007828  2.527991E-19
6179.52918529518  4.358601E-19
6180.89662051208  -1.874073E-19
6182.26405572899  4.313045E-19
6183.63149094589  4.263983E-19
6184.9989261628  2.849479E-19
6186.3663613797  7.158130E-20
6187.7337965966  7.105229E-20
6189.10123181351  3.233653E-19
6190.46866703041  5.085659E-19
6191.83610224732  2.345219E-19
6193.20353746422  5.981238E-19
6194.57097268112  3.580852E-19
6195.93840789803  2.390037E-20
6197.30584311493  2.488495E-19
6198.67327833183  -7.601687E-21
6200.04071354874  3.748479E-19
6201.40814876564  6.098757E-19
6202.77558398254  4.996157E-20
6204.14301919945  4.507229E-19
6205.51045441635  -1.447419E-20
6206.87788963325  1.063712E-19
6208.24532485016  -1.363885E-19
6209.61276006706  9.719919E-20
6210.98019528397  3.046114E-19
6212.34763050087  1.758563E-19
6213.71506571777  8.386445E-20
6215.08250093468  8.785831E-20
6216.44993615158  -2.610557E-20
6217.81737136848  6.002932E-19
6219.18480658539  4.933834E-19
6220.55224180229  4.776558E-19
6221.9196770192  4.862658E-20
6223.2871122361  9.045882E-20
6224.654547453  -6.287129E-20
6226.02198266991  5.593347E-20
6227.38941788681  2.954612E-19
6228.75685310371  -3.304991E-20
6230.12428832062  2.512848E-19
6231.49172353752  7.183013E-20
6232.85915875443  -9.641579E-20
6234.22659397133  2.481224E-19
6235.59402918823  4.116205E-19
6236.96146440514  -1.460882E-19
6238.32889962204  6.098119E-19
6239.69633483894  3.114844E-19
6241.06377005585  4.760339E-19
6242.43120527275  3.415134E-19
6243.79864048966  5.045852E-19
6245.16607570656  2.423371E-19
6246.53351092346  1.142302E-19
6247.90094614037  2.936018E-19
6249.26838135727  2.769812E-19
6250.63581657417  2.043965E-19
6252.00325179108  -4.737258E-20
6253.37068700798  -7.061954E-20
6254.73812222488  3.028185E-19
6256.10555744179  5.652111E-19
6257.47299265869  -5.612165E-20
6258.8404278756  -6.404297E-20
6260.2078630925  6.598748E-19
6261.5752983094  3.625270E-19
6262.94273352631  3.806521E-19
6264.31016874321  1.962205E-19
6265.67760396011  -1.517009E-21
6267.04503917702  1.038152E-19
6268.41247439392  1.718443E-19
6269.77990961082  2.174220E-19
6271.14734482773  -1.862483E-19
6272.51478004463  1.418206E-20
6273.88221526154  -4.310945E-20
6275.24965047844  4.291499E-19
6276.61708569534  3.605790E-19
6277.98452091225  3.374669E-19
6279.35195612915  1.928452E-19
6280.71939134605  4.429908E-20
6282.08682656296  1.854665E-19
6283.45426177986  3.376382E-19
6284.82169699677  2.261436E-19
6286.18913221367  -1.154314E-19
6287.55656743057  9.685257E-20
6288.92400264748  -1.855774E-20
6290.29143786438  -9.482248E-20
6291.65887308128  -7.314378E-20
6293.02630829819  1.317292E-19
6294.39374351509  7.392252E-20
6295.761178732  2.172520E-20
6297.1286139489  3.774069E-19
6298.4960491658  2.393309E-19
6299.86348438271  4.343641E-20
6301.23091959961  4.804130E-20
6302.59835481651  2.809683E-19
6303.96579003342  -1.862240E-19
6305.33322525032  4.149660E-19
6306.70066046722  1.402879E-19
6308.06809568413  2.707843E-19
6309.43553090103  5.855590E-20
6310.80296611794  -3.411485E-20
6312.17040133484  2.649493E-20
6313.53783655174  4.216850E-19
6314.90527176865  2.614727E-19
6316.27270698555  -2.899143E-20
6317.64014220246  1.622512E-19
6319.00757741936  3.549008E-19
6320.37501263626  3.735820E-19
6321.74244785317  3.541811E-19
6323.10988307007  3.655946E-19
6324.47731828697  5.532890E-19
6325.84475350388  -3.036591E-19
6327.21218872078  4.890553E-19
6328.57962393768  7.133188E-19
6329.94705915459  3.529367E-20
6331.31449437149  2.651840E-19
6332.6819295884  -1.704926E-20
6334.0493648053  3.268584E-19
6335.4168000222  -4.230843E-20
6336.78423523911  5.624704E-19
6338.15167045601  2.842988E-19
6339.51910567291  4.982326E-19
6340.88654088982  1.916317E-19
6342.25397610672  7.564887E-20
6343.62141132362  -8.738192E-21
6344.98884654053  3.999952E-19
6346.35628175743  -2.479340E-20
6347.72371697434  3.636337E-19
6349.09115219124  4.089083E-19
6350.45858740814  4.049986E-19
6351.82602262505  1.791070E-19
6353.19345784195  3.945051E-20
6354.56089305885  3.594999E-19
6355.92832827576  2.550544E-19
6357.29576349266  -1.163537E-19
6358.66319870957  -1.197434E-19
6360.03063392647  1.686239E-19
6361.39806914337  -6.139176E-20
6362.76550436028  5.518467E-20
6364.13293957718  1.260097E-19
6365.50037479408  1.678521E-19
6366.86781001099  2.200514E-19
6368.23524522789  -2.645543E-20
6369.6026804448  5.218163E-19
6370.9701156617  3.997421E-19
6372.3375508786  1.419690E-19
6373.70498609551  -5.092472E-20
6375.07242131241  4.105454E-19
6376.43985652931  4.410515E-19
6377.80729174622  2.916787E-19
6379.17472696312  1.882249E-19
6380.54216218003  1.788369E-19
6381.90959739693  1.430029E-19
6383.27703261383  -2.847430E-20
6384.64446783074  2.370036E-19
6386.01190304764  2.550957E-19
6387.37933826454  1.031381E-19
6388.74677348145  3.689625E-19
6390.11420869835  1.736831E-19
6391.48164391525  1.545918E-19
6392.84907913216  2.204362E-19
6394.21651434906  2.651882E-19
6395.58394956597  -8.734559E-20
6396.95138478287  -5.702629E-20
6398.31881999977  1.314935E-19
6399.68625521668  -6.885262E-20
6401.05369043358  2.757574E-19
6402.42112565048  -2.767930E-20
6403.78856086739  5.597054E-19
6405.15599608429  5.450986E-19
6406.5234313012  4.170510E-19
6407.8908665181  1.822390E-19
6409.258301735  8.429248E-20
6410.62573695191  2.772485E-19
6411.99317216881  3.879075E-19
6413.36060738571  3.269067E-19
6414.72804260262  3.035883E-19
6416.09547781952  5.400385E-19
6417.46291303643  3.828760E-19
6418.83034825333  2.103985E-19
6420.19778347023  3.253215E-19
6421.56521868714  1.507910E-19
6422.93265390404  2.925188E-19
6424.30008912094  2.820551E-19
6425.66752433785  -8.438574E-20
6427.03495955475  1.987723E-19
6428.40239477165  5.416814E-20
6429.76982998856  2.555904E-19
6431.13726520546  2.178925E-19
6432.50470042237  1.019211E-19
6433.87213563927  1.340295E-20
6435.23957085617  -1.215956E-19
6436.60700607308  6.979258E-19
6437.97444128998  5.000728E-19
6439.34187650688  5.625224E-19
6440.70931172379  4.009026E-19
6442.07674694069  1.022935E-19
6443.44418215759  -2.454140E-19
6444.8116173745  2.988378E-19
6446.1790525914  -3.865484E-20
6447.54648780831  2.381480E-19
6448.91392302521  3.719519E-19
6450.28135824211  5.294757E-19
6451.64879345902  4.876594E-19
6453.01622867592  3.957829E-19
6454.38366389282  3.162903E-19
6455.75109910973  1.111045E-19
6457.11853432663  4.310376E-19
6458.48596954354  3.836039E-19
6459.85340476044  4.097472E-19
6461.22083997734  1.201783E-19
6462.58827519425  2.600757E-19
6463.95571041115  2.396922E-19
6465.32314562805  4.350341E-19
6466.69058084496  2.846511E-19
6468.05801606186  2.153008E-19
6469.42545127877  6.799074E-19
6470.79288649567  6.572922E-19
6472.16032171257  2.467489E-19
6473.52775692948  1.762030E-19
6474.89519214638  3.565890E-19
6476.26262736328  7.490742E-19
6477.63006258019  3.735986E-19
6478.99749779709  1.531814E-19
6480.364933014  1.016512E-19
6481.7323682309  -1.755858E-19
6483.0998034478  -2.971454E-19
6484.46723866471  6.518918E-19
6485.83467388161  -1.150205E-19
6487.20210909852  -1.037706E-19
6488.56954431542  -1.789642E-19
6489.93697953232  -7.466838E-21
6491.30441474923  2.394784E-19
6492.67184996613  4.567946E-19
6494.03928518303  1.311979E-19
6495.40672039994  3.667912E-19
6496.77415561684  3.655133E-20
6498.14159083374  8.160983E-19
6499.50902605065  4.085436E-19
6500.87646126755  1.596389E-19
6502.24389648445  1.722591E-19
6503.61133170136  2.022057E-19
6504.97876691826  5.645558E-19
6506.34620213517  4.770778E-19
6507.71363735207  2.680328E-19
6509.08107256897  2.692421E-19
6510.44850778588  4.147112E-19
6511.81594300278  9.810762E-20
6513.18337821968  2.647653E-19
6514.55081343659  -1.586840E-19
6515.91824865349  5.323969E-19
6517.2856838704  5.406895E-19
6518.6531190873  7.520302E-19
6520.0205543042  3.509911E-19
6521.38798952111  3.815686E-19
6522.75542473801  3.064605E-19
6524.12285995491  1.095714E-19
6525.49029517182  6.057236E-19
6526.85773038872  2.909306E-19
6528.22516560562  4.272992E-19
6529.59260082253  3.946230E-19
6530.96003603943  5.458702E-19
6532.32747125634  2.780874E-19
6533.69490647324  4.945651E-19
6535.06234169014  3.532313E-19
6536.42977690705  1.060835E-19
6537.79721212395  1.953737E-19
6539.16464734085  4.189654E-19
6540.53208255776  4.007524E-19
6541.89951777466  5.100526E-19
6543.26695299157  3.491509E-19
6544.63438820847  4.603540E-19
6546.00182342537  3.862837E-19
6547.36925864228  2.256818E-19
6548.73669385918  4.970582E-19
6550.10412907608  2.992310E-19
6551.47156429299  2.370320E-19
6552.83899950989  4.949983E-19
6554.2064347268  5.228263E-19
6555.5738699437  4.286264E-19
6556.9413051606  2.746242E-19
6558.30874037751  3.705516E-19
6559.67617559441  3.527332E-19
6561.04361081131  5.442905E-19
6562.41104602822  3.014617E-19
6563.77848124512  2.987327E-19
6565.14591646203  1.897285E-19
6566.51335167893  -2.901614E-20
6567.88078689583  3.484619E-19
6569.24822211274  3.421169E-19
6570.61565732964  -9.662363E-20
6571.98309254654  1.933283E-19
6573.35052776345  4.043034E-19
6574.71796298035  2.819565E-19
6576.08539819725  4.623746E-19
6577.45283341416  1.462120E-19
6578.82026863106  -2.747797E-20
6580.18770384797  2.023706E-19
6581.55513906487  4.785180E-19
6582.92257428177  2.304107E-19
6584.29000949868  2.467565E-19
6585.65744471558  5.343387E-19
6587.02487993248  3.012194E-19
6588.39231514939  3.076639E-19
6589.75975036629  3.940298E-19
6591.12718558319  4.162965E-19
6592.4946208001  5.238699E-19
6593.862056017  4.503370E-19
6595.22949123391  4.164020E-19
6596.59692645081  2.750286E-19
6597.96436166771  1.673854E-19
6599.33179688462  2.444936E-19
6600.69923210152  2.676473E-19
6602.06666731843  2.003588E-19
6603.43410253533  5.931415E-19
6604.80153775223  5.818698E-19
6606.16897296914  2.690533E-19
6607.53640818604  3.415673E-19
6608.90384340294  4.020200E-19
6610.27127861985  3.436297E-19
6611.63871383675  2.505185E-19
6613.00614905365  2.534856E-19
6614.37358427056  1.998783E-19
6615.74101948746  2.971265E-19
6617.10845470437  3.496309E-19
6618.47588992127  3.392729E-19
6619.84332513817  1.174596E-19
6621.21076035508  1.557404E-19
6622.57819557198  1.641934E-19
6623.94563078888  2.395496E-19
6625.31306600579  4.542732E-19
6626.68050122269  6.861874E-19
6628.0479364396  4.531900E-19
6629.4153716565  2.829039E-19
6630.7828068734  3.950861E-19
6632.1502420903  1.925088E-19
6633.51767730721  9.576353E-20
6634.88511252411  4.725771E-19
6636.25254774102  -2.548671E-20
6637.61998295792  5.058808E-19
6638.98741817483  2.617252E-19
6640.35485339173  4.705857E-19
6641.72228860863  4.536564E-19
6643.08972382554  1.512729E-19
6644.45715904244  1.309899E-19
6645.82459425934  4.275759E-19
6647.19202947625  6.096868E-19
6648.55946469315  3.260389E-19
6649.92689991005  4.479435E-19
6651.29433512696  7.744845E-19
6652.66177034386  5.960720E-19
6654.02920556077  4.179269E-19
6655.39664077767  4.618958E-19
6656.76407599457  4.026561E-19
6658.13151121148  1.114771E-19
6659.49894642838  4.945426E-19
6660.86638164528  3.017461E-19
6662.23381686219  4.912636E-19
6663.60125207909  3.612222E-19
6664.96868729599  6.883086E-19
6666.3361225129  1.155222E-19
6667.7035577298  4.101984E-19
6669.07099294671  3.118302E-19
6670.43842816361  5.188237E-19
6671.80586338051  6.808230E-19
6673.17329859742  1.291032E-19
6674.54073381432  1.119094E-20
6675.90816903122  6.643167E-20
6677.27560424813  4.756097E-19
6678.64303946503  9.781457E-20
6680.01047468194  5.023016E-19
6681.37790989884  3.900782E-19
6682.74534511574  1.690971E-19
6684.11278033265  3.479976E-19
6685.48021554955  7.791020E-19
6686.84765076645  3.654270E-19
6688.21508598336  4.963539E-19
6689.58252120026  5.078107E-19
6690.94995641716  2.421263E-19
6692.31739163407  2.699573E-19
6693.68482685097  5.186396E-19
6695.05226206788  1.926996E-19
6696.41969728478  4.729968E-19
6697.78713250168  4.038378E-19
6699.15456771859  6.338133E-19
6700.52200293549  5.160500E-19
6701.8894381524  3.929932E-19
6703.2568733693  3.567138E-19
6704.6243085862  5.531560E-19
6705.99174380311  2.513532E-19
6707.35917902001  3.264454E-19
6708.72661423691  2.115116E-19
6710.09404945382  3.991123E-19
6711.46148467072  2.244047E-19
6712.82891988763  3.148620E-19
6714.19635510453  3.623480E-19
6715.56379032143  3.737347E-19
6716.93122553833  2.671205E-19
6718.29866075524  4.485583E-19
6719.66609597214  5.322947E-19
6721.03353118905  1.936522E-19
6722.40096640595  4.270281E-19
6723.76840162285  4.283086E-19
6725.13583683976  1.467169E-19
6726.50327205666  2.247632E-19
6727.87070727357  4.594302E-19
6729.23814249047  3.624697E-20
6730.60557770737  4.101830E-19
6731.97301292428  -4.521897E-20
6733.34044814118  3.001643E-19
6734.70788335809  7.351968E-19
6736.07531857499  3.852023E-19
6737.44275379189  4.627196E-19
6738.81018900879  4.988291E-19
6740.1776242257  4.674969E-19
6741.5450594426  2.999414E-19
6742.91249465951  4.144333E-19
6744.27992987641  2.648778E-19
6745.64736509331  4.251654E-19
6747.01480031022  5.814356E-19
6748.38223552712  2.894456E-19
6749.74967074403  3.785288E-19
6751.11710596093  5.828683E-19
6752.48454117783  3.001594E-19
6753.85197639474  8.541000E-20
6755.21941161164  2.297252E-19
6756.58684682854  4.062159E-19
6757.95428204545  3.750711E-19
6759.32171726235  3.432635E-19
6760.68915247925  3.749997E-19
6762.05658769616  4.782860E-19
6763.42402291306  2.454063E-19
6764.79145812997  5.303346E-19
6766.15889334687  2.471485E-19
6767.52632856377  3.368155E-19
6768.89376378068  3.836766E-19
6770.26119899758  5.615510E-19
6771.62863421448  3.004981E-19
6772.99606943139  4.873335E-19
6774.36350464829  3.655679E-19
6775.7309398652  4.321908E-19
6777.0983750821  4.233716E-19
6778.465810299  2.973250E-19
6779.83324551591  3.284918E-19
6781.20068073281  1.037339E-19
6782.56811594971  4.492789E-19
6783.93555116662  5.230982E-19
6785.30298638352  2.792234E-19
6786.67042160042  2.988531E-19
6788.03785681733  2.248594E-19
6789.40529203423  4.349930E-19
6790.77272725114  4.598790E-19
6792.14016246804  1.734140E-19
6793.50759768494  1.572279E-19
6794.87503290185  3.110752E-19
6796.24246811875  3.920371E-19
6797.60990333565  3.306356E-19
6798.97733855256  2.634571E-19
6800.34477376946  2.752317E-19
6801.71220898636  3.532213E-19
6803.07964420327  3.337591E-19
6804.44707942017  3.264978E-19
6805.81451463708  2.431400E-19
6807.18194985398  4.265260E-19
6808.54938507089  1.770422E-19
6809.91682028779  2.620839E-19
6811.28425550469  4.556249E-19
6812.65169072159  2.207632E-19
6814.0191259385  -5.976153E-21
6815.3865611554  2.869895E-19
6816.75399637231  3.772292E-19
6818.12143158921  3.470517E-19
6819.48886680611  3.583954E-19
6820.85630202302  4.230201E-19
6822.22373723992  3.448313E-19
6823.59117245682  2.258354E-19
6824.95860767373  3.457903E-19
6826.32604289063  3.596780E-19
6827.69347810754  4.264653E-19
6829.06091332444  3.216927E-19
6830.42834854134  3.271265E-19
6831.79578375825  3.044048E-19
6833.16321897515  -2.171587E-20
6834.53065419205  -7.759607E-20
6835.89808940896  1.845253E-19
6837.26552462586  3.341091E-19
6838.63295984276  4.159116E-19
6840.00039505967  4.562020E-19
6841.36783027657  2.646865E-19
6842.73526549348  2.102453E-19
6844.10270071038  1.979858E-19
6845.47013592728  3.299366E-19
6846.83757114419  4.044197E-19
6848.20500636109  3.594611E-19
6849.572441578  2.790151E-19
6850.9398767949  3.357421E-19
6852.3073120118  2.243203E-19
6853.6747472287  3.444584E-19
6855.04218244561  3.539120E-19
6856.40961766251  4.506992E-19
6857.77705287942  2.017875E-19
6859.14448809632  9.514289E-20
6860.51192331322  4.744924E-19
6861.87935853013  4.701320E-19
6863.24679374703  5.235599E-19
6864.61422896394  4.623050E-19
6865.98166418084  1.903612E-19
6867.34909939774  4.610265E-19
6868.71653461465  4.039033E-19
6870.08396983155  3.605090E-19
6871.45140504846  4.776310E-19
6872.81884026536  6.295178E-19
6874.18627548226  4.057856E-19
6875.55371069917  3.713917E-19
6876.92114591607  1.584807E-19
6878.28858113297  2.169712E-19
6879.65601634988  3.609251E-19
6881.02345156678  2.170721E-19
6882.39088678368  3.793203E-19
6883.75832200059  1.777344E-19
6885.12575721749  2.070832E-19
6886.4931924344  3.075114E-19
6887.8606276513  1.256422E-19
6889.2280628682  3.774856E-20
6890.59549808511  -2.112108E-20
6891.96293330201  2.903284E-19
6893.33036851891  1.848255E-19
6894.69780373582  3.294686E-19
6896.06523895272  3.187444E-19
6897.43267416963  1.672606E-19
6898.80010938653  1.463664E-19
6900.16754460343  1.090472E-19
6901.53497982034  1.202186E-19
6902.90241503724  3.452615E-19
6904.26985025414  -8.680954E-20
6905.63728547105  4.378219E-19
6907.00472068795  3.225133E-19
6908.37215590485  1.881037E-19
6909.73959112176  3.958618E-19
6911.10702633866  4.391602E-19
6912.47446155557  3.895579E-19
6913.84189677247  3.294937E-19
6915.20933198937  3.818719E-19
6916.57676720628  4.662387E-19
6917.94420242318  5.127048E-19
6919.31163764008  4.430785E-19
6920.67907285699  6.766910E-20
6922.04650807389  2.862772E-19
6923.41394329079  1.289343E-19
6924.7813785077  4.092740E-19
6926.1488137246  2.089898E-19
6927.51624894151  9.784447E-20
6928.88368415841  3.067286E-20
6930.25111937531  2.336992E-19
6931.61855459222  3.293293E-19
6932.98598980912  3.417968E-19
6934.35342502602  2.749962E-19
6935.72086024293  2.336075E-19
6937.08829545983  3.957344E-19
6938.45573067673  1.897345E-19
6939.82316589364  -6.633878E-20
6941.19060111054  2.796015E-19
6942.55803632745  1.399335E-19
6943.92547154435  2.176067E-19
6945.29290676125  2.986269E-19
6946.66034197816  5.322359E-19
6948.02777719506  4.244888E-19
6949.39521241196  2.443589E-19
6950.76264762887  1.855977E-19
6952.13008284577  4.041322E-20
6953.49751806268  2.039340E-19
6954.86495327958  6.199787E-20
6956.23238849648  5.761127E-20
6957.59982371339  2.491904E-19
6958.96725893029  1.842762E-19
6960.33469414719  2.345654E-19
6961.7021293641  2.884136E-19
6963.069564581  1.722685E-19
6964.43699979791  -4.130738E-20
6965.80443501481  1.665338E-19
6967.17187023171  2.057602E-19
6968.53930544862  -1.602194E-19
6969.90674066552  1.014420E-19
6971.27417588243  3.551711E-19
6972.64161109933  -1.392940E-20
6974.00904631623  2.542233E-19
6975.37648153314  3.880980E-19
6976.74391675004  4.692095E-19
6978.11135196694  -1.397455E-20
6979.47878718385  -1.549042E-20
6980.84622240075  4.290389E-19
6982.21365761765  4.207691E-19
6983.58109283456  3.071996E-19
6984.94852805146  3.473610E-19
6986.31596326837  -7.319861E-21
6987.68339848527  2.903629E-19
6989.05083370217  1.880179E-20
6990.41826891908  2.816120E-19
6991.78570413598  3.161945E-19
6993.15313935288  5.468262E-19
6994.52057456979  4.179631E-19
6995.88800978669  2.219344E-19
6997.25544500359  3.613083E-19
6998.6228802205  3.790300E-19
6999.9903154374  4.021387E-19
7001.3577506543  4.242168E-20
7002.72518587121  3.370902E-19
7004.09262108811  4.730290E-19
7005.46005630502  3.924480E-19
7006.82749152192  1.889843E-19
7008.19492673883  3.268318E-21
7009.56236195573  4.890051E-19
7010.92979717263  5.239893E-19
7012.29723238954  2.873359E-19
7013.66466760644  3.747523E-19
7015.03210282334  2.903434E-19
7016.39953804025  8.520448E-20
7017.76697325715  3.979155E-19
7019.13440847405  2.948493E-19
7020.50184369096  1.612977E-19
7021.86927890786  2.398226E-19
7023.23671412476  3.664388E-19
7024.60414934167  2.270751E-19
7025.97158455857  3.035178E-19
7027.33901977548  3.351403E-19
7028.70645499238  1.886804E-19
7030.07389020928  3.619643E-19
7031.44132542619  1.066181E-19
7032.80876064309  3.869766E-19
7034.17619586  2.907670E-19
7035.5436310769  2.670084E-19
7036.9110662938  -9.830605E-20
7038.27850151071  3.184849E-19
7039.64593672761  2.861865E-19
7041.01337194451  1.647476E-19
7042.38080716142  2.568733E-19
7043.74824237832  4.820728E-19
7045.11567759522  2.245702E-19
7046.48311281213  2.207612E-19
7047.85054802903  1.199046E-19
7049.21798324594  1.781961E-19
7050.58541846284  2.221960E-19
7051.95285367974  1.006094E-19
7053.32028889665  4.132454E-19
7054.68772411355  4.601220E-19
7056.05515933045  3.809284E-19
7057.42259454736  5.946898E-19
7058.79002976426  3.097793E-19
7060.15746498116  3.851559E-19
7061.52490019807  4.098047E-19
7062.89233541497  2.225775E-19
7064.25977063188  4.895730E-19
7065.62720584878  4.775114E-19
7066.99464106568  4.928092E-19
7068.36207628259  5.465402E-19
7069.72951149949  6.165501E-19
7071.0969467164  4.647178E-19
7072.4643819333  4.572275E-19
7073.8318171502  2.914599E-19
7075.1992523671  2.810123E-19
7076.56668758401  4.146721E-19
7077.93412280091  4.127883E-19
7079.30155801782  3.915941E-19
7080.66899323472  4.982433E-19
7082.03642845162  4.566425E-19
7083.40386366853  3.115633E-19
7084.77129888543  3.063473E-19
7086.13873410233  3.162466E-19
7087.50616931924  4.648507E-19
7088.87360453614  6.806500E-19
7090.24103975305  2.522690E-19
7091.60847496995  3.738144E-19
7092.97591018685  3.237578E-19
7094.34334540376  4.337523E-19
7095.71078062066  5.939883E-19
7097.07821583756  3.408395E-19
7098.44565105447  1.815064E-19
7099.81308627137  2.873667E-19
7101.18052148827  -2.663606E-20
7102.54795670518  4.267298E-19
7103.91539192208  4.412588E-19
7105.28282713899  1.044231E-18
7106.65026235589  4.493362E-19
7108.01769757279  5.084905E-19
7109.3851327897  4.989394E-19
7110.7525680066  4.566753E-19
7112.12000322351  4.203897E-19
7113.48743844041  5.207746E-19
7114.85487365731  2.832368E-19
7116.22230887422  6.136936E-19
7117.58974409112  2.726746E-19
7118.95717930802  4.492487E-19
7120.32461452493  4.124613E-19
7121.69204974183  5.107571E-19
7123.05948495873  4.766149E-19
7124.42692017564  5.065401E-19
7125.79435539254  4.551800E-19
7127.16179060945  6.308575E-19
